ID,Server,Channel,Content Length, Content
558777727457427477,r/teenagers,general,153,https://open.spotify.com/track/0YAQnYt2oB8OdoaeqnHyTI?context=spotify%3Astation%3Aalbum%3A5dVKggb6Nvfp7JJdLfHPof&si=wwCWMRKzSlOzD800po3-OQ this shit fire
558778108304687124,r/teenagers,general,2,no
558797025366376459,r/teenagers,general,45,zero what the fuck why is your name like that
558797091778854923,r/teenagers,general,3,how
558797095411253269,r/teenagers,general,3,how
558797138469847050,r/teenagers,general,7,hie lzi
558797517459030017,r/teenagers,general,17,i splet it retort
558797528292655108,r/teenagers,general,5,worng
558797542171738123,r/teenagers,general,5,wrong
558799335089766401,r/teenagers,general,11,i’m on mute
558799380652621854,r/teenagers,general,28,they only allow push to talk
558808833003356170,r/teenagers,general,2,__
558808843711152139,r/teenagers,general,7,did you
558808940662751244,r/teenagers,general,57,did you pull up one of my tweets from 2 years ago alexx__
558808943523266580,r/teenagers,general,2,__
558832746483548160,r/teenagers,general,50,have y’all seen logan paul flat earth documentary?
559097715271663616,r/teenagers,general,37,why are people still in movie night__
559099629862518784,r/teenagers,general,52,is there not a super hero called florida man already
559099701660614676,r/teenagers,general,16,why the fuck not
559099720711012363,r/teenagers,general,2,oh
559099725840777217,r/teenagers,general,4,good
559100213935996948,r/teenagers,general,67,bro florida mans powers are probably just the most random shit ever
559108383647596575,r/teenagers,general,26,there’s a boot in my snake
559110088430977045,r/teenagers,general,0,
559110418124111902,r/teenagers,general,13,nah it’s true
559110463213010994,r/teenagers,general,41,everyone gets mad when anyone gets banned
559110470485934080,r/teenagers,general,9,like ever
559110615994597419,r/teenagers,general,95,a fucking new user who just joined and spammed hard r would get banned and someone would be mad
559110962188255232,r/teenagers,general,67,i would kill a nazi no cap (on god) (on my momma) (on jah) (on gek)
559111151523201026,r/teenagers,general,56,<@!476060942082244639> on Jahseh Dwayne Ricardo Onfroy 🙇
559111210629464154,r/teenagers,general,14,bagel same lol
559111233010139136,r/teenagers,general,24,i live right next to one
559111302484721679,r/teenagers,general,30,<@!455454850352676894> idk LOL
559111319127719955,r/teenagers,general,16,i don’t think so
559111370491166759,r/teenagers,general,25,i love lake elizabeth tho
559111396294524929,r/teenagers,general,14,it’s so pretty
559111452384821273,r/teenagers,general,43,and huge and you get to fish in some places
559111481128386625,r/teenagers,general,10,BAGEL WHAT
559111540889092116,r/teenagers,general,27,my childhood is there bagel
559112634419642388,r/teenagers,general,48,<@!280112531274596353> soulless and retarded ofc
559112657186062337,r/teenagers,general,2,__
559112664790597645,r/teenagers,general,3,did
559112680355397668,r/teenagers,general,18,did someone just__
559112698671923263,r/teenagers,general,15,did they just__
559112706096103424,r/teenagers,general,2,i-
559112721774149636,r/teenagers,general,4,i’m-
559112733631447040,r/teenagers,general,6,i uh__
560285656249663519,r/teenagers,general,8,bye eliz
560285761518174219,r/teenagers,general,4,okay
560286131632078859,r/teenagers,general,3,hay
560286156412026902,r/teenagers,general,2,no
560286508435636235,r/teenagers,general,2,__
560286538374578176,r/teenagers,general,20,what the fuckokaybye
560286543026061323,r/teenagers,general,3,bye
560286546616647712,r/teenagers,general,3,bye
560286691219472395,r/teenagers,general,13,ugh i hate hw
560286704850960399,r/teenagers,general,2,__
560286751193825281,r/teenagers,general,7,lucas__
560286784215580672,r/teenagers,general,2,__
560286944156844049,r/teenagers,general,12,lucas wait__
560286979015573525,r/teenagers,general,9,delete it
560287569145888780,r/teenagers,general,95,if i level up rn i will delete all my social media’s and start a blue face stan twitter account
560287712637091863,r/teenagers,general,2,__
560287958037561344,r/teenagers,general,45,we look like a couple of besties here!!!!!!!!
560288165492031509,r/teenagers,general,123,why is my cock so fucking huge dude lol its such a bother literally i hate walking around with this much dick in my pants😑🙄
560288200212611082,r/teenagers,general,4,FUCK
560599240460730389,r/teenagers,general,44,so y’all out here complimenting nazi outfits
560599247809019914,r/teenagers,general,4,damn
560599258345111553,r/teenagers,general,4,okay
560600118710239233,r/teenagers,general,1,_
560600150117187626,r/teenagers,general,15,that’s tuff sav
560600379411267597,r/teenagers,general,2,__
560600410168098826,r/teenagers,general,26,sav where the fuck is this
560600425376776222,r/teenagers,general,13,what the fcuk
560600496369565696,r/teenagers,general,27,why did you have to @ him__
560600591718678529,r/teenagers,general,5,LMFAO
560600632030134275,r/teenagers,general,20,i’m out chief gl sav
560600636778086450,r/teenagers,general,3,bye
560605725630529547,r/teenagers,memes,25,that’s gonna leave a mark
560609066225893382,r/teenagers,general,2,++
560620823015063563,r/teenagers,general,2,no
560620991177424922,r/teenagers,general,33,why would you do that to yourself
560633721494175744,r/teenagers,general,27,is matt already gone again?
560633785687736364,r/teenagers,general,12,no he’s back
560633813097512960,r/teenagers,general,17,he’s already back
560633841207869469,r/teenagers,general,3,lol
560633867862671371,r/teenagers,general,38,you got me worried he got banned again
560633980370812929,r/teenagers,general,5,lmfao
560634923447353354,r/teenagers,general,20,theres been a ping__
560637651728859147,r/teenagers,general,29,what the fuck did i walk into
560637671186366494,r/teenagers,general,8,okay bye
560643105091747860,r/teenagers,general,10,hi retards
560643140755783683,r/teenagers,general,11,bye retards
560949126108282891,r/teenagers,general,15,MFW PING (ʘᗩʘ')
560949279070355502,r/teenagers,general,31,what the fuck are you guys okay
560949337190957067,r/teenagers,general,4,what
560949383319912448,r/teenagers,general,10,won’t work
560949659997175818,r/teenagers,general,28,I GOT THE HORSES IN THE BACK
560950682480279560,r/teenagers,general,18,i’m the e in happy
560952039539081227,r/teenagers,general,3,why
560954616465063946,r/teenagers,general,27,should i play borderlands 2
560954641546870814,r/teenagers,general,26,i have a friend who has it
560954674526683142,r/teenagers,general,171,hey i noticed you posted nsfw and used profanity in my chat. please delete this it’s not funny and this is a clean christian family friend chat. thank you and god bless. 🙏
560954836661829633,r/teenagers,general,31,do it tyrone jerome demarcus 🤣🤣
560954856387379200,r/teenagers,general,0,
560954865157668864,r/teenagers,general,1,😔
560955124219117599,r/teenagers,general,28,tricia i’ll post if you post
560955598359756852,r/teenagers,general,13,thank you mom
560955603271286800,r/teenagers,general,1,😎
560955716333207553,r/teenagers,general,5,*ROFL
560955759551184907,r/teenagers,general,30,god tricia who still uses LMAO
560961063584268341,r/teenagers,general,73,my baby sister is turning 4 on april 1st <:PPepoHappy:493353112493621258>
560961921247871008,r/teenagers,general,4,okay
560961935906963458,r/teenagers,general,17,i’ll take it back
560962382957117450,r/teenagers,general,16,i’m not a rapper
560962403173662720,r/teenagers,general,8,boom bam
560962422480044032,r/teenagers,general,12,batabap boom
560962433179451407,r/teenagers,general,3,pow
560962611202621452,r/teenagers,general,24,unprotected hand h*lding
560962622610997275,r/teenagers,general,1,😳
560962791133937664,r/teenagers,general,8,me||ep||
560962905202229249,r/teenagers,general,57,my hands are big i can hold 2 hands at a time don’t worry
560962912391266324,r/teenagers,general,1,😳
560963262968102931,r/teenagers,general,123,<@243487546913456128> <:howcouldyou:560963177832251398> <:howcouldyou:560963177832251398> <:howcouldyou:560963177832251398>
560963305254944862,r/teenagers,general,33,<:howcouldyou:560963177832251398>
560963498528735258,r/teenagers,general,8,no lucas
560963501254770733,r/teenagers,general,2,no
560963765558837248,r/teenagers,general,60,should i use rainmeter to make my desktop look cool and shit
560964601697796119,r/teenagers,general,10,/\/\ 33 |)
560964614687555584,r/teenagers,general,4,fuck
560975949533937665,r/teenagers,general,11,why the fuk
560976176915677225,r/teenagers,general,47,thank you eliz <:PPepoHappy:493353112493621258>
560976437394538508,r/teenagers,general,76,<@!254795614443798529> u already know habibti we gon pray to allah we stay 😳
560976538271612958,r/teenagers,general,24,not atm but my family is
560976608530530344,r/teenagers,general,30,idk where i’m at with my faith
560976679435239444,r/teenagers,general,9,yes lucas
560976718912028673,r/teenagers,general,7,wallahi
560976753196269601,r/teenagers,general,14,allahu akbar 😳
560976811563941897,r/teenagers,general,7,diana__
560976908918194189,r/teenagers,general,23,my arabic is shit tho 😔
560976951880450109,r/teenagers,general,21,i’m from america bruh
560977121489715228,r/teenagers,general,90,yeah i’m part black part white and then my mom is from morocco and her ancestors were arab
560977313987035136,r/teenagers,general,94,yeah diana my mom told me that my blood line is directly from muhammad and i was like hol up 😳
560977351513473024,r/teenagers,general,8,yes sywy
560977450566156303,r/teenagers,general,18,what the fyck sywy
560977485920206871,r/teenagers,general,3,yes
560977589498544129,r/teenagers,general,40,don’t afghani people speak farsi as well
560977677851557899,r/teenagers,general,41,okay yeah i have a bunch of afgani fiends
560977690996506624,r/teenagers,general,7,FRIENDS
560977770449076245,r/teenagers,general,28,idk i like how arabic sounds
560977785842303016,r/teenagers,general,2,no
560977870886010880,r/teenagers,general,27,diana give me Persian music
560977878800400407,r/teenagers,general,1,😳
560979107052257280,r/teenagers,general,19,i hate frankincense
560979660150931475,r/teenagers,bot-commands,12,?star random
560979678459068417,r/teenagers,bot-commands,12,?star random
560979797753200676,r/teenagers,general,29,eliz do you have my playlist?
560979961813401655,r/teenagers,general,118,https://open.spotify.com/user/a.c3603/playlist/2GvOsaQjl8aapwcF2ABU3W?si=LvWL8_vNTwiyWx6is4ASUA i made the cover art 😳
560980041488531470,r/teenagers,general,9,thank you
560980123457945601,r/teenagers,general,21,yeah i could tell lol
560980139341643776,r/teenagers,general,16,by your playlist
560980426051682329,r/teenagers,general,39,lucas is gonna day something weird rn 😳
560981835807588362,r/teenagers,general,25,LMFAO I MISSED WORK AGAIN
560981910155821076,r/teenagers,general,3,yes
560981917332144143,r/teenagers,general,3,sir
560981968200794122,r/teenagers,general,30,i have work at 5-8 for closing
560981982067163137,r/teenagers,general,8,it’s 522
560981991495958548,r/teenagers,general,8,i forgot
560982031371337758,r/teenagers,general,23,so now i’m like fuck it
560982227266043917,r/teenagers,general,10,how is you
560982244156637195,r/teenagers,general,11,feeling vro
560982280927969280,r/teenagers,general,38,feeling like the four i feel fantastic
560982416810967053,r/teenagers,general,38,lucas i’m literally crying and shaking
560982423878500375,r/teenagers,general,9,oh my god
560982622025547798,r/teenagers,general,44,FUCK YOU LUCAS I WANTED HR FUCKF DUING DTARS
560982708713685013,r/teenagers,general,8,i didn’t
560982719497240606,r/teenagers,general,5,i did
560982771405946880,r/teenagers,general,43,oh my hod james i hate you shut the fuck up
560982865484185610,r/teenagers,general,20,*ay cannon for arc😳*
560982908295184394,r/teenagers,general,4,okay
560983181562609664,r/teenagers,general,70,lucasshutthefuckupohmygodyouabsolutefuckingcretinohmygodyouwasteofskin
560983353340198915,r/teenagers,general,30,sorry i cant hear you i’m mute
560983736678612992,r/teenagers,general,121,you dumb fucking cretin_ you fucking fool. absolute fucking buffoon_ you bumbling idiot. fuck you. <@!254795614443798529>
560983761584652309,r/teenagers,general,1,😳
560983925238005762,r/teenagers,general,106,okay so i had a really good idea for a chain that would look fucking sick and i tried it and now i need it
560984366659141673,r/teenagers,bot-commands,30,?star show  559210856676720678
560984480228048916,r/teenagers,bot-commands,54,damb i didnt wanna cry <:sadcowboy:452313346121662475>
560984659840729088,r/teenagers,bot-commands,30,?star show  559211014051332096
560984816779132969,r/teenagers,general,46,someone gimmie a headset for a 2 tb hard drive
560984828984688661,r/teenagers,general,1,😳
560984920735088656,r/teenagers,general,2,no
560985418103914506,r/teenagers,general,47,<@!181207794232328192> 2 tb it’s 2000 gigabytes
560986709706145792,r/teenagers,general,39,gus tyrone jerome demarcus is here ROFL
560986722796568588,r/teenagers,general,4,🤣🤣🤣🤣
560986865088462848,r/teenagers,general,1,🤣
560987541793144858,r/teenagers,general,4,ROFL
560988860851552274,r/teenagers,general,15,my life be like
560990448315793433,r/teenagers,general,0,
560990461888561173,r/teenagers,general,1,😔
560990682811203584,r/teenagers,general,123,Uk rappers be likeNLshe suck on my willy it’s quite delightful if i catch you in west gloucestershire you’ll catch the rifle
560990823672578049,r/teenagers,general,63,tricia (not tyrone) kept apologizing to me after she wrote that
560990877342892033,r/teenagers,general,1,😔
560991051574411265,r/teenagers,general,8,no lucas
560991058759122964,r/teenagers,general,7,shut up
560991062706094080,r/teenagers,general,3,god
560991078661226497,r/teenagers,general,2,__
560991184147841035,r/teenagers,general,40,tricia and tyrone aren’t the same person
560991201680162817,r/teenagers,general,23,now that tricia is gone
560991580668821524,r/teenagers,general,17,what does m2 mean
560991592513798155,r/teenagers,general,12,i’m new haha
560991677062316033,r/teenagers,general,4,fuck
560991700634435594,r/teenagers,general,4,what
560992293788581908,r/teenagers,general,4,ROFL
560992302286503936,r/teenagers,general,4,🤣🤣🤣🤣
560994067660406794,r/teenagers,general,23,i agree tricia (tyrone)
560998123883855894,r/teenagers,general,16,10 stars i do it
560998141516709919,r/teenagers,general,24,wait no i take that back
560998327366320130,r/teenagers,general,55,cops would !!arrest me tier 1 cop ping abuse if i did 😔
560998444089606147,r/teenagers,general,20,4 stars no self star
560998481230168076,r/teenagers,general,30,thank you teenserv_ very cool!
560998511899049995,r/teenagers,general,5,LMFAO
560998710801072129,r/teenagers,general,18,we segregating 😂😂😂
560998776664227841,r/teenagers,general,1,😳
560999000648450055,r/teenagers,self,26,holy shit cute doggos guys
560999080021458945,r/teenagers,general,16,cannon sucks ass
560999087705686036,r/teenagers,general,7,wait no
560999273605365791,r/teenagers,general,123,Uk rappers be likeNLshe suck on my willy it’s quite delightful if i catch you in west gloucestershire you’ll catch the rifle
560999324432072749,r/teenagers,general,44,fuck i thot that was the link to my playlist
560999435077681192,r/teenagers,general,3,LOL
560999499640602629,r/teenagers,general,16,we iritating 😂😂😂
560999619216146461,r/teenagers,general,14,i know domio 😔
560999771213398016,r/teenagers,general,4,yeah
560999777588871178,r/teenagers,general,3,yes
560999809121517569,r/teenagers,general,1,😔
561000029054304276,r/teenagers,general,23,cannon retard star haha
561000034968272914,r/teenagers,general,4,wait
561000204019564584,r/teenagers,general,2,no
561000210596364292,r/teenagers,general,5,never
561000305396023303,r/teenagers,general,17,that was ace eliz
561000377344983051,r/teenagers,general,31,they’re pretty similar tho so 😳
561000401382539276,r/teenagers,general,7,hi doki
561000422676889605,r/teenagers,general,4,JINX
561000451374448650,r/teenagers,general,31,😳<:okretard:534718500967546881>
561000492617170944,r/teenagers,general,5,cabin
561000644886921217,r/teenagers,general,62,stop making fun of my fucking octopus in my playlist he’s cute
561000687711027202,r/teenagers,general,24,god you fucking cretin 🙄
561000817986109460,r/teenagers,general,14,thank you eliz
561000835291545613,r/teenagers,general,32,<:PPepoHappy:493353112493621258>
561001380999987221,r/teenagers,general,90,no one:NLtricia after having her name the same for 2 seconds: ion wanna be tyrone anymore 😔
561001505637924865,r/teenagers,general,17,i’ll give you one
561001538718400512,r/teenagers,general,6,nonnac
561001577536684053,r/teenagers,general,29,nonnac <@!519586829058572293>
561001693295280170,r/teenagers,general,24,ion wan b rarted no more
561001700979245069,r/teenagers,general,1,😔
561001736441954305,r/teenagers,general,3,bet
561001812958773269,r/teenagers,general,22,<@!466449226574987295>
561001829542920192,r/teenagers,general,7,hi pink
561002167910006806,r/teenagers,general,75,when you walkin🚶‍♂️NLwhen you see lucas running at u for belly button pics 🏃
561002448085319682,r/teenagers,general,20,i call myself regret
561002455760896000,r/teenagers,general,1,😳
561002491328856074,r/teenagers,general,4,damb
561002503009861651,r/teenagers,general,6,that’s
561002664381513728,r/teenagers,general,81,buggy shut the fuck up before i go over there and slap that porn outta your hands
561002679971741727,r/teenagers,general,7,*buggy*
561002906950565909,r/teenagers,general,9,i eat ass
561003137289289761,r/teenagers,general,60,bruh he said guacamole nigga benis 😂🤣🤣that’s funny vro 🤣😂😂😳🤣
561003182738636801,r/teenagers,general,2,by
561003188749336596,r/teenagers,general,3,net
561003193908330506,r/teenagers,general,3,bet
561003242113466418,r/teenagers,general,4,arow
561003365354569749,r/teenagers,general,45,okay bye r*tards i’ll be back in a little bit
