ID,Channel,Content Length,Content
558762634300882984,general,2,oi
558762640474636303,general,0,
558762659739336719,general,17,how do i get that
558762840903909386,general-2-electric-boogaloo,18,how do i get this?
558762843714093099,general-2-electric-boogaloo,0,
558762967336747028,general-2-electric-boogaloo,2,fr
558762991663841281,general-2-electric-boogaloo,18,i need to find out
