ID,Channel,Content Length,Content
558802985929408549,lfg-battleroyale-console,18,LF Squad or Duo EU
558804083503529994,lfg-battleroyale-console,18,LF Squad or Duo EU
558806060530532362,lfg-battleroyale-console,18,LF Squad or Duo EU
558809280984252436,lfg-battleroyale-console,18,LF Squad or Duo EU
558817041658937364,lfg-battleroyale-console,18,LF Squad or Duo EU
558820494950924290,lfg-battleroyale-console,18,LF Squad or Duo EU
558821869185269924,lfg-battleroyale-console,18,LF Squad or Duo EU
558824034046050335,lfg-battleroyale-console,18,LF Squad or Duo EU
559038231086366750,lfg-battleroyale-console,18,LF Squad or Duo EU
559048929136607262,lfg-battleroyale-console,41,<@479808148526596096>  Bit of a creep tbh
