ID,Server,Channel,Content Length,Content
560984557604569089,Official Fortnite,save-the-world,33,is the steampunk sniper any good?
560985270531522601,Official Fortnite,stw-questions,30,is the bon voyage sniper good?
560985619610861602,Official Fortnite,save-the-world,30,is the bon voyage sniper good?
560986492193865779,Official Fortnite,stw-questions,20,Broadside trap good?
