ID,Content Length,Content
559096925887135763,113,lf full squad_ can join as a 4th member. PS4 EU. - season 8 wins 120 total - win% squads 28.40 - 4.45 KD squads -
559097597025976332,84,looking to join as 4th for squads_ currently 99 squad wins season 8 only. PS4 EU. pm
