ID,Server,Channel,Content Length,Content
558770871720738827,MINECRAFT,rpg,6,/adv 2
558770927773417475,MINECRAFT,rpg,10,/adventure
558771033268813855,MINECRAFT,rpg,10,/adventure
558771165892706344,MINECRAFT,rpg,12,/adventure 2
558771215163195422,MINECRAFT,rpg,12,/adventure 2
558771261883285516,MINECRAFT,rpg,12,/adventure 2
558771322646429736,MINECRAFT,rpg,12,/adventure 2
558771391860834322,MINECRAFT,rpg,12,/adventure 2
558771441613406218,MINECRAFT,rpg,12,/adventure 2
558771478137536523,MINECRAFT,rpg,12,/adventure 2
558771536387899403,MINECRAFT,rpg,12,/adventure 2
558771583301451777,MINECRAFT,rpg,12,/adventure 2
558771650380693543,MINECRAFT,rpg,12,/adventure 2
558771732417085461,MINECRAFT,rpg,12,/adventure 2
558771814378110980,MINECRAFT,rpg,12,/adventure 2
558771908032725003,MINECRAFT,rpg,12,/adventure 2
558771977918087199,MINECRAFT,rpg,6,/stats
558772134822805547,MINECRAFT,rpg,16,/assign weapon 1
