ID,Server,Channel,Content Length,Content
559001978370392086,masterani.me,18plus,28,are you mentally challenged?
559002016937148416,masterani.me,18plus,58,I could find dozens of videos of people killing themselves
559002044686401536,masterani.me,18plus,33,doesnt mean that's how people die
559002117042470913,masterani.me,18plus,25,exceptions prove the rule
559002127104737281,masterani.me,18plus,13,fucking moron
559019935813337098,masterani.me,18plus,24,smaller pray as in sheep
559025597829873704,masterani.me,18plus,26,not sure you understood it
559062612621656085,masterani.me,18plus,14,hentai is badd
559062926149812230,masterani.me,18plus,9,thats hot
559062977215463424,masterani.me,18plus,7,or both
559070107540652037,masterani.me,18plus,9,no its me
559070816088752138,masterani.me,18plus,11,yes yes yes
560621276100558849,masterani.me,18plus,11,aint a dude
560621381319000067,masterani.me,18plus,27,isnt a dude or shaves/waxes
560621696466288651,masterani.me,18plus,19,her legs be his own
560622252895371282,masterani.me,18plus,0,
560622312093908994,masterani.me,18plus,33,<:whatdyousay:254785307671658496>
560622427378417694,masterani.me,18plus,7,oh shit
560622438363299841,masterani.me,18plus,22,that's a different fag
560622441215557642,masterani.me,18plus,4,lmao
560623193300402197,masterani.me,18plus,18,that's really homo
