ID,Server,Channel,Content Length,Content
558785450152689700,Official Fortnite,lfg-battleroyale-pc,6,1v1 eu
558792199404388392,Official Fortnite,lfg-battleroyale-pc,6,1v1 eu
559064408614240257,Official Fortnite,lfg-battleroyale-pc,6,1v1 eu
