ID,Server,Channel,Content Length,Content
558761540392583178,Official Fortnite,save-the-world,47,Who tf has EYE OF THE STORM they wanna give me.
558761656075812875,Official Fortnite,save-the-world,24,Aigjt send it my way ok.
558762869982887936,Official Fortnite,save-the-world,22,I have so much xp dude
558762896436363274,Official Fortnite,save-the-world,31,I just have no fricken evo mats
558763234392277013,Official Fortnite,save-the-world,6,NO way
558763327875186688,Official Fortnite,save-the-world,26,Pl 52 4x eye of the storm.
558763366399737871,Official Fortnite,save-the-world,24,Time to get Pl 130 guys.
558763514534297600,Official Fortnite,save-the-world,58,dawg everyones light years past that part of the storyline
558763583643713536,Official Fortnite,save-the-world,27,Desiree dies spoiler alert.
558763625406398466,Official Fortnite,save-the-world,3,Yea
558765156151066628,Official Fortnite,save-the-world,44,Who wanna grind the 4x eye of the storm shiz
558765228796411924,Official Fortnite,save-the-world,13,No kill ureff
558765250128773130,Official Fortnite,save-the-world,5,Urerf
558765848936841224,Official Fortnite,save-the-world,21,Who wants to win!!!!!
558766179066314792,Official Fortnite,save-the-world,56,U can make seismic smash the most OP ability of all time
558768162469052457,Official Fortnite,save-the-world,23,Did u know that i exist
558768250532528129,Official Fortnite,save-the-world,2,ok
558768659070320640,Official Fortnite,save-the-world,22,I finally hit 120 damn
558768705820033026,Official Fortnite,save-the-world,17,Im a COOL guy now
558768938255908874,Official Fortnite,save-the-world,67,I have 2 accounts but i havent used the other one since i was pl 40
558769113783337011,Official Fortnite,save-the-world,33,Its not worth it its super boring
558769157089525770,Official Fortnite,save-the-world,25,And theres no reason yeah
558769215943737344,Official Fortnite,save-the-world,57,I did it for the duplication glitch ill be a man about it
558769860881154065,Official Fortnite,save-the-world,50,I can confirm that to be undecidedly true or false
558770051767992322,Official Fortnite,save-the-world,31,Has old glory AC been fixed yet
558770132072267777,Official Fortnite,save-the-world,20,yes i know that much
558770794537156638,Official Fortnite,save-the-world,14,Listen fellas.
558770834940887050,Official Fortnite,save-the-world,43,Should i spend my LAST vbucks on a BR skin?
558771047344635906,Official Fortnite,save-the-world,57,U have to grind for like 7 hours total to get 1000 vbucks
558771099824029726,Official Fortnite,save-the-world,46,which is like $10 dawg imma just spend $10 thx
558771322268942368,Official Fortnite,lfg-savetheworld-pve,49,Anywan Wanna do Canny SSD8 not trapped whatsoever
558771585037762621,Official Fortnite,save-the-world,42,I learned how to build from battle royale.
558771819130257409,Official Fortnite,save-the-world,117,Some guy gave me a 3 star evolution RARE assault rifle when i was in stonewood_ why tf would they waste xp on that...
558771926298787841,Official Fortnite,lfg-savetheworld-pve,3,Fr?
558772186094108683,Official Fortnite,save-the-world,60,U just need to pay someone 200 herbs to be good at the game.
558772402583109673,Official Fortnite,save-the-world,56,if someone pays me 200 herbs ill make u good at the game
558773095402307584,Official Fortnite,lfg-savetheworld-pve,55,<@353931422878138369> u wanna help out in my ssd or yea
558787186548408340,Official Fortnite,save-the-world,33,Im thinking of recycling my siege
558787226771914796,Official Fortnite,save-the-world,29,What should i replace it with
558787379650101249,Official Fortnite,save-the-world,21,How is the razorblade
558787695560753162,Official Fortnite,save-the-world,20,I know i have it 106
558788062533124136,Official Fortnite,save-the-world,26,theres already 6 star mats
558788098981625869,Official Fortnite,save-the-world,22,yeah 130s  are useless
558788318435737612,Official Fortnite,save-the-world,17,No one needs 130s
558788370252431371,Official Fortnite,save-the-world,2,No
558788402947031100,Official Fortnite,save-the-world,31,U need to get ur power level up
558788565505540105,Official Fortnite,save-the-world,12,Me neeether.
558788927595610121,Official Fortnite,save-the-world,5,B.o.b
558788957475962880,Official Fortnite,save-the-world,39,give me a good siegebreaker replacement
558789110764929027,Official Fortnite,save-the-world,2,No
558789138824953858,Official Fortnite,save-the-world,31,Rainbow crystals are the rarest
558789214825611264,Official Fortnite,save-the-world,49,U want some_ i can trade u 1 of them for 40 130s.
558790011386986498,Official Fortnite,save-the-world,56,Just go to plankerton and get a ton of sunbeam from them
558790035911213057,Official Fortnite,save-the-world,3,Lol
558793349348458517,Official Fortnite,save-the-world,15,Mans deleted it
558793393791172609,Official Fortnite,save-the-world,40,I have like 600 mooglow and 1200 rainbow
558793418940350466,Official Fortnite,save-the-world,28,Waste of storage but whateva
558793835698716732,Official Fortnite,save-the-world,24,6 star mats? I know of 3
