ID,Server,Channel,Content Length,Content
558455357090037761,Official Fortnite,fortnite-general,32,I need a comp teamate asap dm me
558455456176275496,Official Fortnite,fortnite-general,32,I need a comp teamate asap dm me
558455604545585173,Official Fortnite,fortnite-general,32,I need a comp teamate asap dm me
