ID,Server,Channel,Content Length,Content
558870197386084391,FlareTV - PewDiePie vs T-Series,general,30,$ for pewdiepie ! for t-series
558870381818281986,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,i know tseries is gay
