ID,Server,Channel,Content Length,Content
558779373222756354,MINECRAFT,rpg,5,/mine
558788349091905565,MINECRAFT,rpg,5,/mine
558789486129971200,MINECRAFT,rpg,5,/mine
558796187701084164,MINECRAFT,rpg,5,/mine
558798144553484309,MINECRAFT,rpg,5,/mine
558799873021968419,MINECRAFT,rpg,5,/mine
558802102432956425,MINECRAFT,rpg,5,/mine
558803690539188274,MINECRAFT,rpg,5,/mine
558808620909854730,MINECRAFT,rpg,5,/mine
558808836585291776,MINECRAFT,minecraft,32,I miss xbox 360 version as well!
558808996996186132,MINECRAFT,minecraft,87,Best Minecraft ui experience on controller ever_ now it's just terrible (in my opinion)
558810019370500096,MINECRAFT,minecraft,48,I agree but only when playing with controller. 😛
558810955518312458,MINECRAFT,rpg,5,/mine
558821629602430978,MINECRAFT,rpg,5,/mine
558821775983771650,MINECRAFT,minecraft,50,How can one be good at a game that isn't released?
558822334488641554,MINECRAFT,rpg,5,/mine
558823217309941771,MINECRAFT,rpg,5,/mine
558823242542874644,MINECRAFT,rpg,7,/skills
558823284599291904,MINECRAFT,rpg,14,/travel copper
558824158729863188,MINECRAFT,rpg,5,/chop
558824171962892299,MINECRAFT,rpg,7,/forage
558824183153557504,MINECRAFT,rpg,5,/fish
558824194343960576,MINECRAFT,rpg,7,/search
558824205781565462,MINECRAFT,rpg,4,/adv
558824219186561037,MINECRAFT,rpg,13,/travel altar
558824548888346634,MINECRAFT,minecraft,34,I don't lol tnt is useless for smp
558824636360425476,MINECRAFT,minecraft,42,Why would I raid people when I have perms?
558824830367956993,MINECRAFT,minecraft,117,Nah it's just a small server for a couple of my friends so it would be a bit silly if we raided each other and stuff.
558824902690471936,MINECRAFT,minecraft,76,I mean I could make a tree farm or cobble farm with tnt but that's about it.
558824938170220567,MINECRAFT,rpg,5,/mine
558835784136916993,MINECRAFT,rpg,5,/mine
558836076639158282,MINECRAFT,rpg,14,/travel copper
558836431343190033,MINECRAFT,rpg,5,/chop
558836442713948160,MINECRAFT,rpg,7,/forage
558836453560418304,MINECRAFT,rpg,5,/fish
558836467183386624,MINECRAFT,rpg,7,/search
558836482119303179,MINECRAFT,rpg,4,/adv
558837467181219842,MINECRAFT,rpg,4,/adv
558837484432130048,MINECRAFT,rpg,5,/chop
558837502115315742,MINECRAFT,rpg,13,/travel altar
558837805262962721,MINECRAFT,rpg,4,/adv
558837816541446144,MINECRAFT,rpg,5,/mine
558841949537173539,MINECRAFT,rpg,5,/mine
558842765379633182,MINECRAFT,rpg,5,/mine
558850878057086979,MINECRAFT,rpg,5,/mine
558866998432628736,MINECRAFT,rpg,5,/mine
558869496694046720,MINECRAFT,rpg,5,/mine
558871012368711681,MINECRAFT,rpg,5,/mine
558872174144782349,MINECRAFT,rpg,5,/mine
558990974966300672,MINECRAFT,minecraft,20,Survival multiplayer
558992609683439626,MINECRAFT,rpg,5,/mine
558993757274505220,MINECRAFT,rpg,5,/mine
558994163379601418,MINECRAFT,rpg,5,/mine
558996401183522827,MINECRAFT,rpg,5,/mine
559005629008707615,MINECRAFT,rpg,5,/mine
559007232725876760,MINECRAFT,rpg,5,/mine
559007576675844098,MINECRAFT,minecraft,106,I'm assuming they mean 28 levels because to know it's exactly 28 xp would require extra things (or skills)
559007683655630852,MINECRAFT,rpg,20,/item copper essence
559007822868643841,MINECRAFT,rpg,7,/skills
559007842766422022,MINECRAFT,rpg,14,/travel copper
559008104042201090,MINECRAFT,minecraft,101,Things like that I dream of building but are way too complicated_ I can only build square shapes lol.
559008172119949312,MINECRAFT,rpg,5,/chop
559008187924217885,MINECRAFT,rpg,7,/forage
559008238738341928,MINECRAFT,rpg,5,/fish
559008264654815262,MINECRAFT,rpg,7,/search
559008280450433046,MINECRAFT,rpg,4,/adv
559022295432036382,MINECRAFT,rpg,5,/chop
559022306446278671,MINECRAFT,rpg,5,/mine
559022332195110932,MINECRAFT,rpg,7,/forage
