ID,Server,Channel,Content Length,Content
559098872849235971,SAO: Memory Defrag,global-md,73,I never heard of a white light flash parry <a:PepeHmm:533431339517476864>
559098953828663391,SAO: Memory Defrag,global-md,39,Unless it's the one with rod characters
