ID,Server,Channel,Content Length,Content
558456039679197204,r/teengamingnights,general,43,calling that a witch hunt is a real stretch
558456119081828393,r/teengamingnights,general,41,and it isnt targetted at specific players
558456235939069983,r/teengamingnights,general,37,nah_ you can harass with actions nino
558457104545873920,r/teengamingnights,general,28,it was nsa that unbanned him
558457154152169504,r/teengamingnights,general,4,so 🤷
558457295135309824,r/teengamingnights,general,0,
558457300772323331,r/teengamingnights,general,5,hmmmm
558458415190507520,r/teengamingnights,general,85,I mean_ if you dont like how NSA runs **HIS** server_ you could just go make your own
558458615254745124,r/teengamingnights,general,10,not at all
558458691662249984,r/teengamingnights,general,73,donations are to get extra things on the server and to support its upkeep
558458723362668565,r/teengamingnights,general,31,not to get a say in how its ran
558459371151949824,r/teengamingnights,general,8,for sure
558459601331421184,r/teengamingnights,general,59,"pretty okay" my guy_ isnt that pretty much top of the line
558459958132342784,r/teengamingnights,general,27,apparently like a democracy
558460207823323157,r/teengamingnights,general,20,oh trust me_ we have
558460248470585351,r/teengamingnights,general,60,they cant actually do anything until he breaks a rule though
558466306811232266,r/teengamingnights,general,139,<@272432382169055235> Theo is unbanned now_ so that point doesnt matter_ and the bedbombing ban was because of a rule clarification earlier
558466357704785938,r/teengamingnights,general,46,it wasnt because he was killed from a bed bomb
558466459924430878,r/teengamingnights,general,78,it was because the bed bomb was *probably* placed somewhere they shouldnt have
558466487481008142,r/teengamingnights,general,41,and yeah nsa_ i dont understand it either
558466582058106911,r/teengamingnights,general,4,nice
558466893430652929,r/teengamingnights,general,27,wow thats a big stretch sws
558467498702536704,r/teengamingnights,general,1,🤔
558467864101650432,r/teengamingnights,general,4,lmao
558467886054637588,r/teengamingnights,general,26,thats not an f though lads
558468130460925975,r/teengamingnights,general,41,buy factorio if you want video game drugs
558468231715880961,r/teengamingnights,general,48,*i want to get it but i dont have the money 1.1*
558468286996676621,r/teengamingnights,general,10,yes portal
558468492832145423,r/teengamingnights,general,52,nah mate_ TGN login streak > losing it to cracktorio
558468610771779604,r/teengamingnights,general,65,someone quote me on that when i lose my streak to factorio please
558469154093662218,r/teengamingnights,general,45,i understand about half of what you just said
558469232116105226,r/teengamingnights,general,10,mmmm_ mods
558469243566555136,r/teengamingnights,general,5,tasty
558469375397593088,r/teengamingnights,general,3,wow
558469419899158533,r/teengamingnights,general,7,uhhhhhh
558469474802597899,r/teengamingnights,general,36,that is a damn good question spartan
558469482234773505,r/teengamingnights,general,4,also
558469495950278657,r/teengamingnights,general,15,spartan is gone
558471655131971604,r/teengamingnights,general,25,ye hollow knight is great
558471734458843147,r/teengamingnights,general,11,celeste too
558472011802738726,r/teengamingnights,general,12,woah hold up
558472058464370699,r/teengamingnights,general,1,👀
558472124986163200,r/teengamingnights,general,7,wew lad
558472255101992980,r/teengamingnights,general,6,delete
558473272036163614,r/teengamingnights,general,6,oh god
558473292718014475,r/teengamingnights,general,16,thats a real oof
558473404626370580,r/teengamingnights,general,1,^
558473723678818314,r/teengamingnights,general,68,jokes on you_ they use a resource pakc that makes bricks transparent
558788519590625280,r/teengamingnights,general,4,cant
558788570056359936,r/teengamingnights,general,10,now we can
558813052904931340,r/teengamingnights,general,9,mettaton?
558813135834841149,r/teengamingnights,general,4,true
558813388776538142,r/teengamingnights,general,5,seno~
558813430828761089,r/teengamingnights,general,21,demmo sonnan je damme
558813462353149974,r/teengamingnights,general,37,fuck_ i think that was the third line
558813470942822411,r/teengamingnights,general,14,not the second
558813478610272267,r/teengamingnights,general,6,damnit
558813708177113103,r/teengamingnights,general,32,nvm_ i just got the romaji wrong
558814210059010075,r/teengamingnights,general,0,
558814214861357058,r/teengamingnights,general,3,omg
558814225313824793,r/teengamingnights,general,15,i want to do it
558814233039470625,r/teengamingnights,general,6,so bad
558814348433424406,r/teengamingnights,general,0,
558814353994809349,r/teengamingnights,general,7,fuck it
558814362362707968,r/teengamingnights,general,11,im doing it
558814410945331223,r/teengamingnights,general,0,
558814428678717440,r/teengamingnights,general,21,too fucking late lmao
558814757541380096,r/teengamingnights,general,33,give me a sec to log back in lmao
558814974743412759,r/teengamingnights,general,0,
558815065726255124,r/teengamingnights,general,8,TOO LATE
558815143174209537,r/teengamingnights,general,0,
558815156675674164,r/teengamingnights,general,28,DOESNBT SHOW HERE YET THOUGH
558815171750002729,r/teengamingnights,general,8,rip caps
558815582703714306,r/teengamingnights,general,0,
558815588038869032,r/teengamingnights,general,10,shows here
558815638978822155,r/teengamingnights,general,0,
558815644603252756,r/teengamingnights,general,10,shows here
558815950464614410,r/teengamingnights,general,0,
558815962359529483,r/teengamingnights,general,8,i did it
558816292472225805,r/teengamingnights,general,53,i cant tell if overfast aproves of my new name or not
558833994737647627,r/teengamingnights,general,27,i dont think pysh has a mic
558849094752403507,r/teengamingnights,general,79,really just travel like 4k blocks in a directiond strip mine at y=10_ 11_ or 12
558851672718311435,r/teengamingnights,general,43,will be a delicious xp farm when it is done
558851740393537562,r/teengamingnights,general,44,will make some furnaces for you_ some for me
558851787080335360,r/teengamingnights,general,54,then we can just have our own private xp furnaces lmao
558851845209063435,r/teengamingnights,general,3,rip
559058048434307092,r/teengamingnights,general,94,<@428493468088664064> coords might be a bit off_ but it looks like there is one around 2k_ -4k
559058188230721551,r/teengamingnights,general,19,also maybe 2k_ 1.5k
559062600030093334,r/teengamingnights,general,2,no
559078363218575363,r/teengamingnights,general,10,no worries
559078405568724992,r/teengamingnights,general,52,go scout out those oceans and see what works for you
559101756810985502,r/teengamingnights,general,58,This mans is about to be fucked in the ass by the mod team
559102034754928671,r/teengamingnights,general,6,MonkaS
559102301386833940,r/teengamingnights,general,5,lomao
559102311784382475,r/teengamingnights,general,5,lmao*
560631534449590272,r/teengamingnights,reports,176,Lord_farquaad has spammed multiple things in chat_ along with potentially bedbombing in the protected nether hub. I cant confirm if the bombs were in the protected part though.
560632155001061379,r/teengamingnights,reports,0,
560632663338385429,r/teengamingnights,reports,0,
