ID,Server,Channel,Content Length,Content
558760441619152896,r/teenagers,karaoke,24,!play XXXGlobglogabgalab
558762462938267671,r/teenagers,karaoke,5,!skip
558762839158947850,r/teenagers,karaoke,5,!skip
558763205011308634,r/teenagers,karaoke,5,!skip
558763338314678276,r/teenagers,karaoke,5,!skip
558763480358977536,r/teenagers,karaoke,21,!play nødnummersangen
558763635846152223,r/teenagers,karaoke,5,!skip
558763842549579806,r/teenagers,karaoke,5,!skip
558764183269802041,r/teenagers,karaoke,5,!skip
558764283996012555,r/teenagers,karaoke,5,!skip
558764351188893718,r/teenagers,karaoke,5,!skip
558764445334241322,r/teenagers,karaoke,5,!skip
558764587068030995,r/teenagers,karaoke,5,!SKIP
558765041101570058,r/teenagers,karaoke,1,f
558765077252145163,r/teenagers,karaoke,3,OwO
558765386590584845,r/teenagers,karaoke,5,!skip
558765446699024418,r/teenagers,karaoke,30,!play IceJJFish - On The Floor
558765473739833354,r/teenagers,karaoke,5,!skip
558765488042278937,r/teenagers,karaoke,5,!skip
558765529142263808,r/teenagers,karaoke,5,!skip
558765637451776000,r/teenagers,karaoke,5,!skip
558765657936625675,r/teenagers,karaoke,5,!skip
558765669823283219,r/teenagers,karaoke,5,!skip
558765685019508750,r/teenagers,karaoke,5,!skip
558765692942286854,r/teenagers,karaoke,5,!skip
558765709442809867,r/teenagers,karaoke,5,!skip
558765727037915149,r/teenagers,karaoke,5,!skip
558765804972408873,r/teenagers,karaoke,5,!skip
558765839172632576,r/teenagers,karaoke,5,!skip
558765853919805471,r/teenagers,karaoke,5,!skip
