ID,Server,Channel,Content Length, Content
558114489564921889,r/teenagers,memes,49,<@!185882983985577984> you mean texas? that too!!
558116575409078283,r/teenagers,memes,43,<@!198106540924731403> boys will be boys...
558116824542085128,r/teenagers,memes,45,<@538446242410135552> italy & has jojo p5 pfp
558116831232000010,r/teenagers,memes,12,hmmmmmmmmmmm
558117277610934285,r/teenagers,memes,11,yikes......
558117649494835224,r/teenagers,memes,0,
558459207398064207,r/teenagers,memes,5,Quoi?
558462067754139658,r/teenagers,memes,96,what the fuck is the wind trying to tell me by opening my room's door and closing it very loudly
558763785708634123,r/teenagers,memes,39,no it is not 420_ you are very immature
558994167099817995,r/teenagers,memes,0,
559011138529132557,r/teenagers,memes,9,nice guys
559101139488866305,r/teenagers,memes,62,there's only one class i feel anxious in and it's fr*nch class
559101187543007234,r/teenagers,memes,34,w/e though_ nothing i can't handle
559110119066042379,r/teenagers,memes,14,it's windy out
