ID,Content Length,Content
558452454161645590,35,lmfao sjw's taking over fortnite xD
558452714779181056,38,banana skin has the biggest head lmfao
558454418446745612,2,no
558456471034134530,28,lul be happy you dont hit 43
558456548565975040,56,only problem with the shotgun is the inconsistency of it
