ID,Server,Channel,Content Length,Content
558778773252866080,FlareTV - PewDiePie vs T-Series,general,22,anyone got good roblox
558778861790167041,FlareTV - PewDiePie vs T-Series,general,9,^ really?
558779099812986900,FlareTV - PewDiePie vs T-Series,general,22,anyone got good roblox
558779103029886976,FlareTV - PewDiePie vs T-Series,general,22,anyone got good roblox
558830764075253791,FlareTV - PewDiePie vs T-Series,general,12,Hes spamming
558830892106383360,FlareTV - PewDiePie vs T-Series,general,3,Him
558830945395015710,FlareTV - PewDiePie vs T-Series,general,2,No
558830961836425227,FlareTV - PewDiePie vs T-Series,general,3,Him
558830990974386186,FlareTV - PewDiePie vs T-Series,general,18,The guy over there
559031795035799562,FlareTV - PewDiePie vs T-Series,general,12,hes spamming
