ID,Channel,Content Length,Content
558794509190955048,fortnite-general,12,sup mah bois
558794602967203880,fortnite-general,2,:3
558834284237029386,fortnite-general,16,im droppin sunny
558838678575906847,creative-discussion,21,<@139494383878799361>
558838762709450752,creative-discussion,1,🖕
