ID,Server,Channel,Content Length,Content
558802985929408549,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558804083503529994,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558806060530532362,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558809280984252436,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558817041658937364,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558820494950924290,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558821869185269924,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
558824034046050335,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
559038231086366750,Official Fortnite,lfg-battleroyale-console,18,LF Squad or Duo EU
559048929136607262,Official Fortnite,lfg-battleroyale-console,41,<@479808148526596096>  Bit of a creep tbh
559049444457185298,Official Fortnite,lfg-battleroyale-console,34,LF 2 more for Squads or classic EU
559050557105504277,Official Fortnite,lfg-battleroyale-console,22,LF 2 more for squad EU
559050718124834817,Official Fortnite,lfg-battleroyale-console,23,He's 15_ he's a creep 😂
