ID,Server,Channel,Content Length,Content
558764259262332945,FlareTV - PewDiePie vs T-Series,general,2,me
558821666755575817,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558821929755082783,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558821950227480619,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558822005772779562,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558822060017713153,FlareTV - PewDiePie vs T-Series,commands,13,pls work list
558822135636688926,FlareTV - PewDiePie vs T-Series,commands,8,youtuber
558822277060362240,FlareTV - PewDiePie vs T-Series,commands,12,pls youtuber
558822300082896907,FlareTV - PewDiePie vs T-Series,commands,17,pls work youtuber
558822418139971599,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558822480073064462,FlareTV - PewDiePie vs T-Series,commands,8,pls blue
558822548356333585,FlareTV - PewDiePie vs T-Series,commands,15,pls workk green
558822611837255681,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558822647723589642,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558822740547600405,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558822771329597440,FlareTV - PewDiePie vs T-Series,commands,11,pls deposit
558822846865080320,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558823214483243025,FlareTV - PewDiePie vs T-Series,commands,31,pls steal <@516446658943385612>
558823246833647647,FlareTV - PewDiePie vs T-Series,commands,10,aww man xD
558823283139674114,FlareTV - PewDiePie vs T-Series,commands,9,HHAHAHAHA
558823365062688788,FlareTV - PewDiePie vs T-Series,commands,28,i feel like sniper from dora
558823373199900693,FlareTV - PewDiePie vs T-Series,commands,2,xD
558823484160213000,FlareTV - PewDiePie vs T-Series,commands,13,oh its swiper
558823493706186802,FlareTV - PewDiePie vs T-Series,commands,2,xD
558823602577866753,FlareTV - PewDiePie vs T-Series,commands,26,youre pretty chill jullian
558823676326182943,FlareTV - PewDiePie vs T-Series,commands,3,AYY
558823812431347724,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558823887425634311,FlareTV - PewDiePie vs T-Series,commands,20,yet im still poor AF
558823948251430939,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558823982330019870,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558824044510707712,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558824109421887498,FlareTV - PewDiePie vs T-Series,commands,8,pls work
558824248534368258,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558824297364324367,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558824343405199385,FlareTV - PewDiePie vs T-Series,commands,7,pls beg
558824385125810191,FlareTV - PewDiePie vs T-Series,commands,11,FUUUCKCKCKK
558824721337155599,FlareTV - PewDiePie vs T-Series,commands,10,pls search
558824771781918740,FlareTV - PewDiePie vs T-Series,commands,7,useless
558824802060730378,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558824842112270337,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558824878132822016,FlareTV - PewDiePie vs T-Series,commands,7,pls bal
558824911691579392,FlareTV - PewDiePie vs T-Series,commands,15,pls deposit all
558824962245263360,FlareTV - PewDiePie vs T-Series,commands,10,pls search
