ID,Server,Channel,Content Length,Content
558762264489099265,Official Fortnite,lfg-battleroyale-console,35,Need one for squad NAE don't be bad
558762588578512917,Official Fortnite,lfg-battleroyale-console,28,Need one for squad NAE DM me
558762726479101957,Official Fortnite,lfg-battleroyale-console,26,<@477282082918236160> epic
558764822829858836,Official Fortnite,lfg-battleroyale-console,35,Need one for squad NAE don't be bad
558771781914329089,Official Fortnite,lfg-battleroyale-console,24,<@331161073002479616> me
558771919348957204,Official Fortnite,lfg-battleroyale-console,57,Need one for squad NAE don't be bad must have in game mic
558772325911101440,Official Fortnite,lfg-battleroyale-console,57,Need one for squad NAE don't be bad must have in game mic
558772473345212472,Official Fortnite,lfg-battleroyale-console,27,Epic  <@439148831729254401>
558780153442992129,Official Fortnite,lfg-battleroyale-console,24,<@331161073002479616> me
559021781428600832,Official Fortnite,lfg-battleroyale-console,7,1v1 NAE
559039161747636224,Official Fortnite,lfg-battleroyale-console,72,Anyone need a player I'm a no skin still waiting for my acc to merge nae
559065599066505216,Official Fortnite,lfg-battleroyale-console,71,1v1 anyone I'm decent pls be decent I don't want to go against a sweaty
