ID,Server,Channel,Content Length,Content
558756308673626112,Official Fortnite,battle-royale,1,v
558756393155297286,Official Fortnite,battle-royale,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756466148769831,Official Fortnite,battle-royale,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756486721962019,Official Fortnite,battleroyale-images,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756526521712652,Official Fortnite,lfg-battleroyale-pc,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756574492098590,Official Fortnite,stw-images,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756732416032779,Official Fortnite,fortnite-general,94,http://33.media.tumblr.com/c52368caad131df408f02dd051955a7a/tumblr_nth7wkTvbm1qbszi2o1_500.gif
558756823931420684,Official Fortnite,fortnite-general,5,Nigga
