ID,Server,Channel,Content Length,Content
558445285861490689,MINECRAFT,off-topic,5,henlo
558445387313053706,MINECRAFT,off-topic,41,oh_ god lmao how old are you guys? teehee
558445625214107659,MINECRAFT,off-topic,2,i-
558445697129512960,MINECRAFT,off-topic,32,dont ignore me >:0 I said hi smh
558445958858407956,MINECRAFT,off-topic,73,ok well_ I now realise its almost impossible to be noticed in this server
558446258470125569,MINECRAFT,off-topic,17,obviously it does
558446291512852486,MINECRAFT,off-topic,22,I have it in my server
558446840547246080,MINECRAFT,off-topic,31,u guys must be like 11-13 years
558446913389723658,MINECRAFT,off-topic,3,god
558446941504143360,MINECRAFT,off-topic,29,<@342139185274028043> hey kid
558447062987833381,MINECRAFT,off-topic,84,I'm 14 too_ lol_ but you guys remind me of chatrooms with the little ass kids heehee
558447135692161057,MINECRAFT,off-topic,60,you have no idea how many little kids make accounts underage
558447192357077013,MINECRAFT,off-topic,33,LMAO it happens like all the time
558447222467985438,MINECRAFT,off-topic,32,I know 8 year olds with discords
558447440714268673,MINECRAFT,off-topic,105,I'm 14 but I dont really play games often_ sometimes I will but that sh×t gets pretty boring after awhile
558447487325569025,MINECRAFT,off-topic,32,wtf  my my stuff get deleted Smh
558447515683389457,MINECRAFT,off-topic,12,this is bull
558447620276748288,MINECRAFT,off-topic,39,stop riding the mods doing dong so much
558447692263456768,MINECRAFT,off-topic,14,ding* smh what
558447765017985035,MINECRAFT,off-topic,60,I'm prolly gonna dip on this server bc I cant even cuss here
558447789059604500,MINECRAFT,off-topic,12,how retardsd
558447822983135242,MINECRAFT,off-topic,20,wtf god. this is bad
558447850200104980,MINECRAFT,off-topic,15,this sucks. god
558447953098965002,MINECRAFT,off-topic,81,bye friends I'm leaving uwu I cannot cuss here so this makes the server worthless
