ID,Channel,Content Length,Content
558462962751373322,lfg-battleroyale-pc,21,Anyone need a 4th nae
558463833723895809,lfg-battleroyale-pc,21,Anyone need a 4th nae
558464170354409492,lfg-battleroyale-pc,11,Lfg nae 16+
560285800210890772,lfg-battleroyale-pc,21,Anyone need a 4th nae
560637313391263754,lfg-battleroyale-pc,21,Anyone need a 4th nae
560637468664135710,lfg-battleroyale-console,24,Anyone need a player nae
560637554647498752,lfg-battleroyale-pc,24,Anyone need a player nae
560654001431904266,lfg-battleroyale-pc,24,Anyone need a player nae
560654164263436288,lfg-battleroyale-console,24,Anyone need a player nae
560654414889877514,lfg-battleroyale-pc,24,Anyone need a player nae
560654522586890250,lfg-battleroyale-console,24,Anyone need a player nae
561009140995194882,lfg-battleroyale-pc,21,Anyone need a 4th nae
561009274529251342,lfg-battleroyale-console,21,Anyone need a 4th nae
561009457534861322,lfg-battleroyale-pc,11,Lfd nae 18+
561009868924911622,lfg-battleroyale-pc,18,Lf3 nae squads 18+
