ID,Server,Channel,Content Length,Content
559094154659889152,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,25,Because nigahiga and fred
559094306665660455,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,43,SHUT UP_ (D)IGG(LET)  <@360214505302654983>
559096215329964043,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,23,(MORE THINGS AVGN SAYS)
559096663399202846,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,30,And you don't understand humor
559096725940469760,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,29,So your OPINION DOESN'T COUNT
559096756390985767,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1681,I don't like you_ T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the fck down_ T-Series_ I'm here to spill the real tea (Uh)NLYou tryna dethrone me from spot on number oneNLBut you India you lose_ so best think you haven't wonNLWhen I'm through with you we're gonna be completely fckin' doneNL'Cause we only just begun_ I review you: (clap clap) zero_ bye btch_ goneNLSo come on T-Series_ looking hungry for some dramaNLHere_ let me serve you btch lasagnaNLNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they just crying for their mommaNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hll is Bob and why you wanna kiss him? (Ew)NLI'm a Blue-Eyes White Dragon while you're just Dark Magician (Oof)NLYou got a fifth of the population in your nation_ butNLI got nine-year-olds of worlds so hold your defecation (Oops)NLMotu Patlu_ what the fck is that even supposed to mean?NLYour language sounds like it comes from a mumble rap communityNLNo Papa_ no Papa_ yes Papa; JohnyNLNow down all of this sugar and let's throw this fckin' party with some—NLNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they're just crying for their mommaNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they just wetting their pajamasNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a b*tch lasagnaNLNLYou got a population ofNLOne point three-two billionNLBut most your videos can't seem toNLHit even a millionNLSub-bot!
559096800586235946,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,We will keep spamming
559096882077630464,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,Go listen to your loud indian music
559097102479917058,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,1681,I don't like you_ T-SeriesNLNothing personal_ kidNLBut I must go all outNLJust this onceNLNLBobs or vegana_ whichever will it be?NLSit the fck down_ T-Series_ I'm here to spill the real tea (Uh)NLYou tryna dethrone me from spot on number oneNLBut you India you lose_ so best think you haven't wonNLWhen I'm through with you we're gonna be completely fckin' doneNL'Cause we only just begun_ I review you: (clap clap) zero_ bye btch_ goneNLSo come on T-Series_ looking hungry for some dramaNLHere_ let me serve you btch lasagnaNLNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they just crying for their mommaNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLT-Series just wet themselves in their pajamasNLNLSo who the hll is Bob and why you wanna kiss him? (Ew)NLI'm a Blue-Eyes White Dragon while you're just Dark Magician (Oof)NLYou got a fifth of the population in your nation_ butNLI got nine-year-olds of worlds so hold your defecation (Oops)NLMotu Patlu_ what the fck is that even supposed to mean?NLYour language sounds like it comes from a mumble rap communityNLNo Papa_ no Papa_ yes Papa; JohnyNLNow down all of this sugar and let's throw this fckin' party with some—NLNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they're just crying for their mommaNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a btch lasagnaNLBtch lasagna_ btch lasagnaNLLook at T-Series_ they just wetting their pajamasNLBtch lasagna_ btch lasagnaNLT-Series ain't nothing but a b*tch lasagnaNLNLYou got a population ofNLOne point three-two billionNLBut most your videos can't seem toNLHit even a millionNLSub-bot!
559097149598728222,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,Yeah
559097168921886760,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,Haha
559097206523691018,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,The troll is gone
559097233023434763,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,We can stop now
559097347473276979,FlareTV - PewDiePie vs T-Series,music,3,!np
559097504730447892,FlareTV - PewDiePie vs T-Series,music,61,That previous music was a great music_ except for paraguayans
559097602893807617,FlareTV - PewDiePie vs T-Series,music,15,!play Oh banana
559097730123694081,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,15,We can stop now
559097956507189268,FlareTV - PewDiePie vs T-Series,music,32,You were putting bulgarian music
559098015365726209,FlareTV - PewDiePie vs T-Series,music,29,So I will put Brazilian music
559098076782919691,FlareTV - PewDiePie vs T-Series,music,29,!play Victor e Leo borboletas
