ID,Server,Channel,Content Length,Content
558811487850856490,r/teenagers,self,0,
558811545132335114,r/teenagers,self,68,remaking the music from space mountain mission 2 in disneyland paris
558811621921783817,r/teenagers,self,90,after like 0:27 it starts to fall apart because i havent done too much past that point yet
558812427085545502,r/teenagers,general,14,hello children
558812573798105137,r/teenagers,general,27,i r r e l e v e n t m e m e
558813162393042975,r/teenagers,general-2-electric-boogaloo,26,ive never played minecraft
558824218251362305,r/teenagers,general,10,spine bone
558825035565891584,r/teenagers,general,179,my HDD should be able to hold 3TB_ but I only ever had 2TB available to use... it was taken from some weird Samsung storage thingy tho and I got it for free so I’m not complaining
558825221264637962,r/teenagers,general,8,wifi bad
558825351250182144,r/teenagers,general,14,guacamole gang
558825414332514315,r/teenagers,general,35,or just give yourself the nickname?
558825536130908181,r/teenagers,general,23,|__ā__Mods why u big gæ
558825649989615626,r/teenagers,general,6,Milker
558825660852863003,r/teenagers,general,1,🥛
558826267173191700,r/teenagers,general,0,
558826314891788288,r/teenagers,general,17,what is Gigaclear
558826814676402219,r/teenagers,general,10,here we go
558827000605835271,r/teenagers,general,6,goteem
560962650264305674,r/teenagers,self,0,
560962696439136276,r/teenagers,self,46,im building a roller coaster in planet coaster
560963411668762635,r/teenagers,self,0,
