ID,Server,Channel,Content Length,Content
558755067126087720,MINECRAFT,minecraft,24,i like mossy cobblestone
558755172327882752,MINECRAFT,minecraft,27,just sneezed on my computer
558755203508207627,MINECRAFT,minecraft,10,grooooosss
558755407846441001,MINECRAFT,minecraft,36,<@501164215344562197>  diamond sword
558755696905158666,MINECRAFT,minecraft,12,whats hytale
558756003601055764,MINECRAFT,minecraft,4,what
558756085658550302,MINECRAFT,minecraft,5,agree
558756194592751627,MINECRAFT,minecraft,5,rank!
558756238297530368,MINECRAFT,minecraft,5,!rank
558756796605399051,MINECRAFT,bot-commands,5,!rank
558756864733609995,MINECRAFT,bot-commands,23,so i have to talk heaps
558756908618612758,MINECRAFT,bot-commands,5,!rank
558756979351486494,MINECRAFT,bot-commands,26,mmmmmmmmmmmmmmmmmmmmmmmmmm
558757011223740416,MINECRAFT,bot-commands,3,mmm
558757040462233664,MINECRAFT,bot-commands,4,mmmm
558757070581792803,MINECRAFT,bot-commands,10,mmmmmmmmmm
558757095483375630,MINECRAFT,bot-commands,15,mmmmmmmmmmmmmmm
558757125938216960,MINECRAFT,bot-commands,36,mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
558757161006530566,MINECRAFT,bot-commands,10,oh alright
558757264232677386,MINECRAFT,minecraft,7,oh yeah
558757852152332300,MINECRAFT,minecraft,44,how do you create levels in a discord server
558758020621008911,MINECRAFT,minecraft,40,im just gonna swear and see what happens
558758053483118607,MINECRAFT,minecraft,4,fuck
558758094285570052,MINECRAFT,minecraft,2,oh
558758724446060586,MINECRAFT,bot-commands,6,ooohhh
558758765290061835,MINECRAFT,bot-commands,5,!rank
558758887982104576,MINECRAFT,bot-commands,1,😦
558758940809101322,MINECRAFT,bot-commands,3,: (
558760482065088542,MINECRAFT,off-topic,44,how do you create levels in a discord server
558760506383400981,MINECRAFT,off-topic,3,yes
558760611392126977,MINECRAFT,off-topic,9,thats sad
558760653637156864,MINECRAFT,off-topic,9,mee toooo
558760754967216129,MINECRAFT,off-topic,32,<:steve_nope:441951277211975681>
