ID,Channel,Content Length,Content
558994509619396638,lfg-battleroyale-mobile,10,Dm for 1v1
558994623041634315,lfg-battleroyale-mobile,8,Nae only
558995232935510027,lfg-battleroyale-mobile,2,Ok
558995296739262477,lfg-battleroyale-mobile,13,What your ign
558996547858333707,lfg-battleroyale-mobile,70,<@446047560956772353> wanna 1v1 I think lil turkey is afk or something
558996745544007681,lfg-battleroyale-mobile,2,Ok
560645308288335896,lfg-battleroyale-mobile,55,I play nae I have no wins need some body to help me win
560964417261666314,lfg-battleroyale-mobile,4,True
560964669620355072,lfg-battleroyale-mobile,34,1v1 nae only my ign is SlickBoiXD_
