ID,Channel,Content Length,Content
558757349381373953,lfg-battleroyale-mobile,17,any1 up for duos?
558757418272686099,lfg-battleroyale-mobile,3,nae
558757714231296010,lfg-battleroyale-mobile,2,ok
558757824243564544,lfg-battleroyale-mobile,34,<@!398909926895910933> I added you
558760248849203210,lfg-battleroyale-mobile,5,I can
558760318982160415,lfg-battleroyale-mobile,18,anyone up for nae?
558760372048232463,lfg-battleroyale-mobile,14,squads or duos
558760778543530081,lfg-battleroyale-mobile,20,anyone many do duos?
558761004549406720,lfg-battleroyale-mobile,20,im doing duos rn nvm
558761218899312659,lfg-battleroyale-mobile,61,I've been playing since season 2 but I only play on weekeneds
558764677027463169,lfg-battleroyale-mobile,10,I can come
558766448575512587,lfg-battleroyale-mobile,58,anyone here for duos or squads add me my ign is: DogeBlitz
558767059471826974,lfg-battleroyale-mobile,20,anyone up for squads
