ID,Channel,Content Length,Content
558821546576052235,lfg-battleroyale-console,17,lets make a scrim
558822133581611018,lfg-battleroyale-console,3,duo
558822316663111710,lfg-battleroyale-console,39,my brodanow the way\ablua blua tchikana
558822518459465728,lfg-battleroyale-console,9,quem e br
558823025160617984,lfg-battleroyale-console,41,quem e brasileiro levanta o dedinho do pe
558823244153618442,lfg-battleroyale-console,71,https://tenor.com/view/oops-yikes-awkward-jennifer-lawrence-gif-6007094
558823642524286987,lfg-battleroyale-console,20,scrimmnmmmmmmmmmmmmm
558824602260865024,lfg-battleroyale-console,1,i
