ID,Server,Channel,Content Length,Content
558763826250776577,r/teenagers,karaoke,27,!play United breaks guitars
558763891967131649,r/teenagers,karaoke,27,!play united breaks guitars
558763938875965440,r/teenagers,karaoke,5,!skip
558764030567645196,r/teenagers,karaoke,5,!skip
558764160662634516,r/teenagers,karaoke,5,!skip
558764228429873193,r/teenagers,karaoke,5,!skip
558764267361402904,r/teenagers,karaoke,5,!skip
558764299070210080,r/teenagers,karaoke,5,!skip
558764456876834846,r/teenagers,karaoke,11,!play gumma
558764474627260416,r/teenagers,karaoke,11,!play gummo
558764483162669066,r/teenagers,karaoke,5,!skip
558764616897789972,r/teenagers,karaoke,29,!play National Anthem of USSR
558764645729697793,r/teenagers,karaoke,5,!skip
558764703279742997,r/teenagers,karaoke,29,!play National Anthem of USSR
558764705796194308,r/teenagers,karaoke,29,!play National Anthem of USSR
558764708128096256,r/teenagers,karaoke,29,!play National Anthem of USSR
558764710015795200,r/teenagers,karaoke,29,!play National Anthem of USSR
558764805314445329,r/teenagers,karaoke,5,!skip
558764818824298507,r/teenagers,karaoke,5,!skip
558764823857332283,r/teenagers,karaoke,29,!play National Anthem of USSR
558764863946752021,r/teenagers,karaoke,5,!ksip
558764883458654219,r/teenagers,karaoke,29,!play National Anthem of USSR
558764928173998100,r/teenagers,karaoke,5,!skip
558764966648217659,r/teenagers,karaoke,10,dont skip]
558764983555719169,r/teenagers,karaoke,13,dis good song
558765013150466058,r/teenagers,karaoke,1,F
558765075712835605,r/teenagers,karaoke,3,OwO
558765185154809896,r/teenagers,karaoke,3,OwO
558765426268569607,r/teenagers,karaoke,29,!play All the Single Furries!
558765428973895750,r/teenagers,karaoke,29,!play All the Single Furries!
558765431368974346,r/teenagers,karaoke,29,!play All the Single Furries!
558765432585060362,r/teenagers,karaoke,29,!play All the Single Furries!
558765434019643392,r/teenagers,karaoke,29,!play All the Single Furries!
558765519436644373,r/teenagers,karaoke,5,!skip
558765547811242004,r/teenagers,karaoke,30,!!play All the Single Furries!
558765560897208331,r/teenagers,karaoke,30,!!play All the Single Furries!
558765576818917420,r/teenagers,karaoke,29,!play All the Single Furries!
558765593583681566,r/teenagers,karaoke,29,!play All the Single Furries!
558765599199592468,r/teenagers,karaoke,29,!play All the Single Furries!
558765607697514552,r/teenagers,karaoke,29,!play All the Single Furries!
558765614014005298,r/teenagers,karaoke,29,!play All the Single Furries!
558765645643120646,r/teenagers,karaoke,29,!play All the Single Furries!
558765691776532492,r/teenagers,karaoke,29,!play All the Single Furries!
558765697291780096,r/teenagers,karaoke,29,!play All the Single Furries!
558765702765608963,r/teenagers,karaoke,29,!play All the Single Furries!
558765710592049163,r/teenagers,karaoke,29,!play All the Single Furries!
558765738090037249,r/teenagers,karaoke,29,!play All the Single Furries!
558765852749463554,r/teenagers,karaoke,29,!play All the Single Furries!
558765863327498254,r/teenagers,karaoke,29,!play All the Single Furries!
558765869443055619,r/teenagers,karaoke,29,!play All the Single Furries!
558765877315633152,r/teenagers,karaoke,29,!play All the Single Furries!
558765884722905101,r/teenagers,karaoke,29,!play All the Single Furries!
558765910756687892,r/teenagers,karaoke,6,!queue
558765999277735936,r/teenagers,karaoke,6,!queue
558766037596897280,r/teenagers,karaoke,5,!skip
558766143670714370,r/teenagers,karaoke,5,!skip
558766226403491880,r/teenagers,karaoke,5,sstop
558766236553576468,r/teenagers,karaoke,29,!play All the Single Furries!
558766242568208384,r/teenagers,karaoke,29,!play All the Single Furries!
558766248771715084,r/teenagers,karaoke,29,!play All the Single Furries!
558766255717220367,r/teenagers,karaoke,29,!play All the Single Furries!
558766264630247494,r/teenagers,karaoke,29,!play All the Single Furries!
558766271756501015,r/teenagers,karaoke,29,!play All the Single Furries!
558766278425444385,r/teenagers,karaoke,29,!play All the Single Furries!
558766284414910495,r/teenagers,karaoke,29,!play All the Single Furries!
558766297954123808,r/teenagers,karaoke,29,!play All the Single Furries!
558766299472461824,r/teenagers,karaoke,29,!play All the Single Furries!
558766309995839519,r/teenagers,karaoke,29,!play All the Single Furries!
558766315884642307,r/teenagers,karaoke,29,!play All the Single Furries!
558766323211960370,r/teenagers,karaoke,29,!play All the Single Furries!
558766331663745065,r/teenagers,karaoke,29,!play All the Single Furries!
558793535231361037,r/teenagers,karaoke,5,!skip
558793560338464768,r/teenagers,karaoke,5,!skip
558793578067918849,r/teenagers,karaoke,5,!skip
558793598183931914,r/teenagers,karaoke,5,!skip
558793618912051200,r/teenagers,karaoke,5,!skip
558793621034500107,r/teenagers,karaoke,5,!skip
558793623643357194,r/teenagers,karaoke,5,!skip
558793687195320330,r/teenagers,karaoke,389,!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!
558793701384650762,r/teenagers,karaoke,389,!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!
558793715536363575,r/teenagers,karaoke,389,!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!
558793736948154379,r/teenagers,karaoke,389,!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!
558793749283471381,r/teenagers,karaoke,389,!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!NL!play All the Single Furries!
558801216138772480,r/teenagers,voice,3,hey
558801234618744832,r/teenagers,voice,22,i dont have voice chat
558801286854737932,r/teenagers,voice,9,cool cool
558801408602800129,r/teenagers,voice,0,
558801431587717149,r/teenagers,voice,9,that's me
558801639058964496,r/teenagers,voice,2,ok
558801744499572755,r/teenagers,voice,17,im from big apple
558801824539213824,r/teenagers,voice,37,https://www.rabb.it/BeanBlockz stream
558801839299231766,r/teenagers,voice,7,go here
558801987290923018,r/teenagers,voice,4,jkjk
558802166232383489,r/teenagers,voice,31,https://www.rabb.it/r_teenagers
558802235216101421,r/teenagers,voice,17,not open though 😦
558802380376768516,r/teenagers,voice,15,go on npr music
558802397162504211,r/teenagers,voice,7,amazing
558802535125614592,r/teenagers,voice,6,nice 😃
558802846020272151,r/teenagers,karaoke,29,!play All the Single Furries!
558802859274010636,r/teenagers,karaoke,29,!play All the Single Furries!
558802868027523074,r/teenagers,karaoke,29,!play All the Single Furries!
558802876571582464,r/teenagers,karaoke,29,!play All the Single Furries!
558802884460937264,r/teenagers,karaoke,29,!play All the Single Furries!
558802893327564811,r/teenagers,karaoke,29,!play All the Single Furries!
558802901041020928,r/teenagers,karaoke,29,!play All the Single Furries!
558802908427059232,r/teenagers,karaoke,29,!play All the Single Furries!
558802915800776732,r/teenagers,karaoke,29,!play All the Single Furries!
558802922226581514,r/teenagers,karaoke,29,!play All the Single Furries!
558802930464194571,r/teenagers,karaoke,29,!play All the Single Furries!
558802936214323210,r/teenagers,karaoke,29,!play All the Single Furries!
558802941998268421,r/teenagers,karaoke,29,!play All the Single Furries!
558802948420010025,r/teenagers,karaoke,29,!play All the Single Furries!
558802954061217803,r/teenagers,karaoke,29,!play All the Single Furries!
558802959954214912,r/teenagers,karaoke,29,!play All the Single Furries!
558802966950313988,r/teenagers,karaoke,29,!play All the Single Furries!
558802972541452331,r/teenagers,karaoke,29,!play All the Single Furries!
558802979596140547,r/teenagers,karaoke,29,!play All the Single Furries!
558802987137368074,r/teenagers,karaoke,29,!play All the Single Furries!
558802996243202056,r/teenagers,karaoke,29,!play All the Single Furries!
558803005365813263,r/teenagers,karaoke,29,!play All the Single Furries!
558803013377064978,r/teenagers,karaoke,29,!play All the Single Furries!
558803019291164672,r/teenagers,karaoke,29,!play All the Single Furries!
558803024361816076,r/teenagers,karaoke,29,!play All the Single Furries!
558803031010050095,r/teenagers,karaoke,59,!play All the Single Furries!NL!play All the Single Furries!
558803033069453323,r/teenagers,karaoke,29,!play All the Single Furries!
558803036860973057,r/teenagers,karaoke,29,!play All the Single Furries!
558803042892513301,r/teenagers,karaoke,29,!play All the Single Furries!
558803046340231169,r/teenagers,karaoke,29,!play All the Single Furries!
558803050475683846,r/teenagers,karaoke,29,!play All the Single Furries!
558803068842672128,r/teenagers,karaoke,29,!play All the Single Furries!
558803073200553984,r/teenagers,karaoke,29,!play All the Single Furries!
558803095531028480,r/teenagers,karaoke,29,!play All the Single Furries!
558803096042733609,r/teenagers,karaoke,29,!play All the Single Furries!
558803100664594443,r/teenagers,karaoke,29,!play All the Single Furries!
558803108852006926,r/teenagers,karaoke,29,!play All the Single Furries!
558803291165949953,r/teenagers,karaoke,37,!play Ali-A FULL INTRO MUSIC 10 HOURS
558803309171965979,r/teenagers,karaoke,37,!play Ali-A FULL INTRO MUSIC 10 HOURS
558803452759769112,r/teenagers,karaoke,35,!play Ali-A Intro 10 minute edition
558803545042714634,r/teenagers,karaoke,35,!play Ali-A Intro 10 minute edition
558803565208928266,r/teenagers,karaoke,35,!play Ali-A Intro 10 minute edition
558803671421550623,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803693613481990,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803711644794882,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803719752515619,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803731051970562,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803741059579924,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803749573754881,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803759606661130,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803765352726568,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803770109067264,r/teenagers,karaoke,58,!play Alia’s intro 5 minutesNLNL!play Alia’s intro 5 minutes
558803772487368704,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803776853639179,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803781471436800,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803789516243001,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803795493257219,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803800349999105,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803804158558223,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803808134758401,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803812458954761,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803815604944916,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803820281593858,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803837222256671,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803844893638659,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803856205676556,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803871389188099,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803887813951497,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803903114772498,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803916159057941,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803930759299072,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803943715504169,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803967145017372,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803975323910159,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803985683841035,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558803997637738526,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804006680395776,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804015367061506,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804022774071326,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804032764903444,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804038930530355,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804048049078292,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804056420778006,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804068504698921,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804074951213056,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804084342259714,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804090885242900,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804096476381214,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804105234087938,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804118966370315,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804134283706379,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804149098250249,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804162314502144,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804172070453268,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
558804181075492864,r/teenagers,karaoke,28,!play Alia’s intro 5 minutes
