ID,Server,Channel,Content Length,Content
558770946840854529,MINECRAFT,bot-commands,6,$m 8 1
558772008490369028,MINECRAFT,bot-commands,11,español pls
558772074974281765,MINECRAFT,bot-commands,60,https://cdn.discordapp.com/emojis/528593550426767370.gif?v=1
558772187146747917,MINECRAFT,bot-commands,9,$controls
558772506136150027,MINECRAFT,bot-commands,10,$bassboost
558772628714946615,MINECRAFT,bot-commands,7,spanish
558772659249479700,MINECRAFT,bot-commands,2,:v
559031761103880203,MINECRAFT,bot-commands,5,$skip
