ID,Server,Channel,Content Length,Content
558820737293615105,Official Fortnite,fortnite-general,75,https://www.youtube.com/channel/UCq7N2c4e7UefmBksa4RP2zg?view_as=subscriber
558820832286212096,Official Fortnite,fortnite-general,130,please everyone give this a look <#326437277217849345> https://www.youtube.com/channel/UCq7N2c4e7UefmBksa4RP2zg?view_as=subscriber
558821049936904201,Official Fortnite,fortnite-general,75,https://www.youtube.com/channel/UCq7N2c4e7UefmBksa4RP2zg?view_as=subscriber
558821163502141470,Official Fortnite,fortnite-general,75,https://www.youtube.com/channel/UCq7N2c4e7UefmBksa4RP2zg?view_as=subscriber
560626738749767701,masterani.me,lounge,44,<@546896832387874819> it should be this year
560626872333893632,masterani.me,lounge,70,within a month or so I'm pretty sure <a:thinksping:400304052321386506>
560627001774440459,masterani.me,lounge,25,it says april 2019 for me
560627013648515073,masterani.me,lounge,41,also lolol <:akashrug:463827352858656778>
560627308172673044,masterani.me,lounge,36,good <:evilthink:471380165268733955>
560628066800631808,masterani.me,lounge,33,are you not a fan of aot? anthony
560629421086867456,masterani.me,lounge,38,<@!147091877445894144> understandablee
560629518763556894,masterani.me,lounge,100,<@364955870716493824> why would you say a "waste of time" for aot? <a:thinksping:400304052321386506>
560990768978853889,masterani.me,lounge,29,<@149073107389251584> hot pfp
