ID,Server,Channel,Content Length,Content
558767438565474326,Official Fortnite,lfg-battleroyale-console,51,LFD|Alt account|Beast|Aggressive| EU|PSN: xd_SlayhZ
558768075802148871,Official Fortnite,clan-recruiting,51,LFD|Alt account|Beast|Aggressive| EU|PSN: xd_SlayhZ
558768366618148869,Official Fortnite,lfg-battleroyale-console,51,LFD|Alt account|Beast|Aggressive| EU|PSN: xd_SlayhZ
558768709661884436,Official Fortnite,lfg-battleroyale-console,51,LFD|Alt account|Beast|Aggressive| EU|PSN: xd_SlayhZ
558769144971919370,Official Fortnite,lfg-battleroyale-console,38,<@248086996046577664> ya play na or eu
558778420331282452,Official Fortnite,lfg-battleroyale-console,51,LFD|Alt account|Beast|Aggressive| EU|PSN: xd_SlayhZ
558778619653259279,Official Fortnite,lfg-battleroyale-console,50,LFD|Alt account|Beast|Aggressive| EU|Epic: SWAGA69
558993794863988746,Official Fortnite,lfg-battleroyale-console,69,LFD|Beast|Aggressive|EU|Kill record: 24|Epic: SWAGA69|Alt account|NL✓✓
558996124522774544,Official Fortnite,lfg-battleroyale-console,69,LFD|Beast|Aggressive|EU|Kill record: 24|Epic: SWAGA69|Alt account|NL✓✓
558996427787862047,Official Fortnite,lfg-battleroyale-console,69,LFD|Beast|Aggressive|EU|Kill record: 24|Epic: SWAGA69|Alt account|NL✓✓
