ID,Server,Channel,Content Length,Content
558814507170791424,MINECRAFT,minecraft,28,why cant we talk in general?
558814619288993797,MINECRAFT,minecraft,11,thats kinda
558814666051289099,MINECRAFT,minecraft,10,MORSE CODE
558814694756974595,MINECRAFT,minecraft,6,HOW DO
558814811664810032,MINECRAFT,minecraft,21,ITS ILLIGAL I PROMISE
558815060114538563,MINECRAFT,minecraft,13,i dont get it
558815238976176148,MINECRAFT,minecraft,38,hey so can anyone explain how to talk?
558815358614634506,MINECRAFT,minecraft,25,im talking let me rank up
558815455230427146,MINECRAFT,minecraft,16,help plz renk up
558815921611735083,MINECRAFT,multiplayer,15,any REALMS tho>
558816000900857866,MINECRAFT,minecraft,18,thats kinda big go
558816055036739584,MINECRAFT,minecraft,31,dam what they got against trees
558816356699734026,MINECRAFT,minecraft,27,let me lever up plz server?
558816386667905025,MINECRAFT,minecraft,6,oh hey
558816423263076355,MINECRAFT,minecraft,17,thats pretty epic
558816466955272242,MINECRAFT,minecraft,28,ima keep talking to level up
558816494524301323,MINECRAFT,minecraft,11,interesting
558816533703557130,MINECRAFT,minecraft,10,perplexing
558816579173875713,MINECRAFT,minecraft,3,oof
558816622458961935,MINECRAFT,minecraft,4,dab?
558816684505563136,MINECRAFT,minecraft,13,mine diamonds
558816745075245077,MINECRAFT,minecraft,17,New world 2 when?
558816802033893376,MINECRAFT,minecraft,19,anyone got a realm?
558816855767384064,MINECRAFT,minecraft,17,depends on the pc
558816915301335071,MINECRAFT,minecraft,1,E
558816947765116929,MINECRAFT,minecraft,2,no
558817007533817866,MINECRAFT,multiplayer,3,hey
558817954548940831,MINECRAFT,multiplayer,27,damn no cross from java eh?
558818513314381834,MINECRAFT,multiplayer,32,realm on java? I'd be super down
558819692089704450,MINECRAFT,multiplayer,72,honest i just wanna play creative with some guys on a realm or something
