ID,Server,Channel,Content Length,Content
558445193888661514,r/teenagers,bot-commands,21,<@423694063888498688>
558467994196639756,Official Fortnite,lfg-battleroyale-pc,65,NAE/duos or squads/just looking for people with mics to play with
558468556228919296,Official Fortnite,lfg-battleroyale-pc,9,4k kd Pog
558764757922873394,FlareTV - PewDiePie vs T-Series,subcount,10,P.subcount
558766585674727427,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,Tgay
558787283042566154,FlareTV - PewDiePie vs T-Series,subcount,10,P.subcount
558790622723440641,FlareTV - PewDiePie vs T-Series,subcount,6,30_000
558814339449094164,MINECRAFT,minecraft,81,<@289449680444719104> everyone cant use the voice chat_ even with push-to-talk on
558814362329022529,MINECRAFT,minecraft,17,it mutes everyone
558814595519873031,MINECRAFT,minecraft,21,what level is needed?
558814630571409408,MINECRAFT,minecraft,2,ok
558814663400488974,MINECRAFT,minecraft,34,so how do you guys like minecraft?
558814763300290570,MINECRAFT,minecraft,39,<@194271892272709632> nope_ we press it
558814848675217430,MINECRAFT,minecraft,5,so...
558814880161988609,MINECRAFT,minecraft,21,hows life guys? good?
558814945010253824,MINECRAFT,minecraft,23,im making my own server
558814971740422164,MINECRAFT,minecraft,30,gonna have 2 mods and thats it
558815012903321610,MINECRAFT,minecraft,27,what? <@480459029068513280>
558815050501193738,MINECRAFT,minecraft,12,nvm its good
558815103034720257,MINECRAFT,minecraft,2,ok
558815164946972681,MINECRAFT,minecraft,53,odd thing to do to a animal which is a pain in the a-
558815450625081344,MINECRAFT,minecraft,43,the bots broken_ randomly deletes your sh!t
558815496909357108,MINECRAFT,minecraft,47,THE BOTS BROKEN IT RANDOMLY DELETES MY MESSAGES
558815520401522692,MINECRAFT,minecraft,3,WTF
558815553825931276,MINECRAFT,minecraft,2,no
558815834491846656,MINECRAFT,minecraft,4,!lvl
558815861889302528,MINECRAFT,minecraft,22,oh it doesnt work here
558816007272005633,MINECRAFT,minecraft,23,anybody like minecraft?
558851162132971579,MINECRAFT,multiplayer,27,anybody have a good server?
558864399436218368,FlareTV - PewDiePie vs T-Series,general,14,Ggggaaaasyyyyy
558864414464409600,FlareTV - PewDiePie vs T-Series,general,11,Ggggggvvcgh
558864422345637909,FlareTV - PewDiePie vs T-Series,general,4,Gvbb
558864427965874196,FlareTV - PewDiePie vs T-Series,general,4,Bhgj
558864433229725708,FlareTV - PewDiePie vs T-Series,general,4,Bbvg
558864440351784970,FlareTV - PewDiePie vs T-Series,general,4,Bbvg
558864445959569408,FlareTV - PewDiePie vs T-Series,general,3,Vvg
558864452527718410,FlareTV - PewDiePie vs T-Series,general,3,Bbb
558864467480543252,FlareTV - PewDiePie vs T-Series,general,4,Bbgh
558864476594503713,FlareTV - PewDiePie vs T-Series,general,4,Bbhu
558864490980966422,FlareTV - PewDiePie vs T-Series,general,4,Kool
558864514523594794,FlareTV - PewDiePie vs T-Series,general,9,Hhhhbbbbh
558864870892896256,FlareTV - PewDiePie vs T-Series,general,11,Ban me tard
558864950118842378,FlareTV - PewDiePie vs T-Series,general,32,<@339486831991062529>bam me tard
558865025411055616,FlareTV - PewDiePie vs T-Series,general,20,I'm on mobile retard
560977361017896966,FlareTV - PewDiePie vs T-Series,subcount,10,P.subcount
