ID,Content Length,Content
558429786486079548,36,📝  |  **Server rank card for Robin**
558429813203927061,0,
558429858590490624,37,📝  |  **User profile card for Robin**
558429881206046720,667,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #BambiNL			Total Score: 57126     NL[12]    > #lucassNL			Total Score: 57047     NL[13]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[14]    > #radNL			Total Score: 55644     NL[15]    > #RobinNL			Total Score: 51621     NL[16]    > #CameroNL			Total Score: 50761     NL[17]    > #AWildKaijiaNL			Total Score: 49989     NL[18]    > #DraugrNL			Total Score: 49700     NL[19]    > #LunarchNL			Total Score: 48953     NL[20]    > #iutrovertNL			Total Score: 48302     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 15	Total Score: 51621NL```
558431750217400321,41,📝  |  **Server rank card for weebghetto**
558431783222378499,34,📝  |  **Server rank card for ash**
558431820509609985,35,📝  |  **Server rank card for lost**
558431875954376731,55,🏧 | **ash**_ **you received your 💴 200 daily credits!**
558431942400278529,199,🏧 | **lost has given <@189128441616924683> 💴 208 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558431953615978496,66,🆙  |  **lost has given <@189128441616924683> a reputation point!**
558432040924741653,65,🆙  |  **sav has given <@476060942082244639> a reputation point!**
558432065561952259,55,🏧 | **sav**_ **you received your 💴 200 daily credits!**
558432319539642370,95,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍉 : 💎NLNL🍇 : 🍒 : 🍌 **<**NLNL7⃣ : 🍌 : 🍇NL------------------
558432357229658132,56,💳  |  **sav**_ **you have a balance of 💴 4039 credits!**
558432413588652042,95,**[  🎰 l SLOTS ]**NL------------------NL🍒 : 🍌 : 🍇NLNL💎 : 7⃣ : 🍒 **<**NLNL🍌 : 🍊 : 🍊NL------------------
558432446694293536,47,**sav**_ please cool down! (**3** seconds left)
558432463953723403,95,**[  🎰 l SLOTS ]**NL------------------NL🍐 : 🍌 : 🍌NLNL🍈 : 🍊 : 🇱🇻 **<**NLNL🍌 : 🍐 : 🔔NL------------------
558433790423334933,0,
558435285914877974,34,📝  |  **Server rank card for sav**
558438144081526820,79,🏧  |  **Naru**_ **daily 💴 credits reset in 0 hours_ 6 minutes and 11 seconds.**
558438193339301923,0,
558438435220881409,0,
558440379427323914,190,🏧 | **Naru**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558440399102803978,66,🆙  |  **Naru has given <@439926511517040680> a reputation point!**
558446406411485185,40,📝  |  **Server rank card for iutrovert**
558447987936985088,0,
558448050729648168,0,
558448107189174282,192,🏧 | **j_ames**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558448115552747543,0,
558448142845083649,68,🆙  |  **j_ames has given <@545859864287641611> a reputation point!**
558448184230281228,197,🏧 | **Rodentman87**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:uu:400807296231538688><:su:400807295870697473>**
558448214882254868,73,🆙  |  **Rodentman87 has given <@415656265377644544> a reputation point!**
