ID,Channel,Content Length,Content
558429786486079548,bot-commands,36,📝  |  **Server rank card for Robin**
558429813203927061,bot-commands,0,
558429858590490624,bot-commands,37,📝  |  **User profile card for Robin**
558429881206046720,bot-commands,667,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #BambiNL			Total Score: 57126     NL[12]    > #lucassNL			Total Score: 57047     NL[13]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[14]    > #radNL			Total Score: 55644     NL[15]    > #RobinNL			Total Score: 51621     NL[16]    > #CameroNL			Total Score: 50761     NL[17]    > #AWildKaijiaNL			Total Score: 49989     NL[18]    > #DraugrNL			Total Score: 49700     NL[19]    > #LunarchNL			Total Score: 48953     NL[20]    > #iutrovertNL			Total Score: 48302     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 15	Total Score: 51621NL```
558429901909393420,general,31,🆙  |  **rēticīvis leveled up!**
558431750217400321,bot-commands,41,📝  |  **Server rank card for weebghetto**
558431783222378499,bot-commands,34,📝  |  **Server rank card for ash**
558431820509609985,bot-commands,35,📝  |  **Server rank card for lost**
558431875954376731,bot-commands,55,🏧 | **ash**_ **you received your 💴 200 daily credits!**
558431942400278529,bot-commands,199,🏧 | **lost has given <@189128441616924683> 💴 208 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558431953615978496,bot-commands,66,🆙  |  **lost has given <@189128441616924683> a reputation point!**
558432040924741653,bot-commands,65,🆙  |  **sav has given <@476060942082244639> a reputation point!**
558432065561952259,bot-commands,55,🏧 | **sav**_ **you received your 💴 200 daily credits!**
558432319539642370,bot-commands,95,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍉 : 💎NLNL🍇 : 🍒 : 🍌 **<**NLNL7⃣ : 🍌 : 🍇NL------------------
558432357229658132,bot-commands,56,💳  |  **sav**_ **you have a balance of 💴 4039 credits!**
558432413588652042,bot-commands,95,**[  🎰 l SLOTS ]**NL------------------NL🍒 : 🍌 : 🍇NLNL💎 : 7⃣ : 🍒 **<**NLNL🍌 : 🍊 : 🍊NL------------------
558432446694293536,bot-commands,47,**sav**_ please cool down! (**3** seconds left)
558432463953723403,bot-commands,95,**[  🎰 l SLOTS ]**NL------------------NL🍐 : 🍌 : 🍌NLNL🍈 : 🍊 : 🇱🇻 **<**NLNL🍌 : 🍐 : 🔔NL------------------
558433790423334933,bot-commands,0,
558435285914877974,bot-commands,34,📝  |  **Server rank card for sav**
558438144081526820,bot-commands,79,🏧  |  **Naru**_ **daily 💴 credits reset in 0 hours_ 6 minutes and 11 seconds.**
558438193339301923,bot-commands,0,
558438435220881409,bot-commands,0,
558440379427323914,bot-commands,190,🏧 | **Naru**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558440399102803978,bot-commands,66,🆙  |  **Naru has given <@439926511517040680> a reputation point!**
558442131199623180,general,29,🆙  |  **lovepup leveled up!**
558446406411485185,bot-commands,40,📝  |  **Server rank card for iutrovert**
558447987936985088,bot-commands,0,
558448050729648168,bot-commands,0,
558448107189174282,bot-commands,192,🏧 | **j_ames**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558448115552747543,bot-commands,0,
558448142845083649,bot-commands,68,🆙  |  **j_ames has given <@545859864287641611> a reputation point!**
558448184230281228,bot-commands,197,🏧 | **Rodentman87**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:uu:400807296231538688><:su:400807295870697473>**
558448214882254868,bot-commands,73,🆙  |  **Rodentman87 has given <@415656265377644544> a reputation point!**
558448241230741505,bot-commands,70,🆙  |  **Crucifix has given <@152566937442975744> a reputation point!**
558448264232435752,bot-commands,69,🏧 | **Crucifix has given <@439926511517040680> 💴 344 daily credits!**
558448283274575893,bot-commands,0,
558448313616302114,bot-commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍈 : 🍊 : 🍊NLNL🍌 : 🍉 : 🍌 **<**NLNL🍇 : 🍈 : 🍇NL------------------
558448348877553674,bot-commands,0,
558448410575765525,bot-commands,0,
558448475012857857,bot-commands,0,
558448493950402582,bot-commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍈 : 🍌 : 🍌NLNL🍇 : 🍊 : 🍒 **<**NLNL💎 : 🍈 : 🍐NL------------------
558448607536218122,bot-commands,0,
558448671377588235,bot-commands,0,
558448735294849035,bot-commands,0,
558448803812737033,bot-commands,0,
558448861350330369,bot-commands,0,
558448928039632916,bot-commands,0,
558448989209624577,bot-commands,0,
558449054988763163,bot-commands,0,
558449121246052372,bot-commands,0,
558449180910288896,bot-commands,0,
558449246551146507,bot-commands,0,
558449308664463360,bot-commands,0,
558449373223059466,bot-commands,0,
558449436603449344,bot-commands,0,
558449500302213120,bot-commands,0,
558449567352225812,bot-commands,0,
558449630401003552,bot-commands,0,
558449695056330776,bot-commands,0,
558449758146920448,bot-commands,0,
558449834047307776,bot-commands,0,
558449886274650126,bot-commands,0,
558449950652891181,bot-commands,0,
558450005849931783,bot-commands,0,
558450013076979714,bot-commands,0,
558450142580310046,bot-commands,0,
558450216278425610,bot-commands,0,
558450271554895902,bot-commands,0,
558450336310755360,bot-commands,0,
558450401888698392,bot-commands,0,
558450462760894464,bot-commands,0,
558450526107467786,bot-commands,0,
558450589873340418,bot-commands,0,
558450653526097932,bot-commands,0,
558450722199437312,bot-commands,0,
558450782089773071,bot-commands,0,
558450845344202772,bot-commands,0,
558450909038772262,bot-commands,0,
558450973438246912,bot-commands,0,
558451037606772748,bot-commands,0,
558451100747825152,bot-commands,0,
558451164526673920,bot-commands,0,
558451228623765565,bot-commands,0,
558451292704473088,bot-commands,0,
558451356873129987,bot-commands,0,
558451420500852739,bot-commands,0,
558451488184336416,bot-commands,0,
558451551018942465,bot-commands,0,
558451612029550605,bot-commands,0,
558451676420243478,bot-commands,0,
558451740165406730,bot-commands,0,
558451803998519320,bot-commands,0,
558451895937531914,bot-commands,0,
558451933367762954,bot-commands,0,
558451997561323531,bot-commands,0,
558452062422302721,bot-commands,0,
558452125173153846,bot-commands,0,
558452194513518612,bot-commands,0,
558452254466768897,bot-commands,0,
558452317209231360,bot-commands,0,
558452380983754773,bot-commands,0,
558452445240361001,bot-commands,0,
558452509728047106,bot-commands,0,
558452578514370561,bot-commands,0,
558452635787853824,bot-commands,0,
558452699968962561,bot-commands,0,
558452763785429001,bot-commands,0,
558452831213060125,bot-commands,0,
558452844769050624,bot-commands,106,<:no:390511503238758400>  |  **sav**_ you don't own a Tatsugotchi!NLNLPurchase one with `t!tatsugotchi buy`!
558452903799554048,bot-commands,0,
558452955649409075,bot-commands,0,
558453026676015104,bot-commands,0,
558453084351758346,bot-commands,0,
558453151674662913,bot-commands,0,
558453210738720778,bot-commands,0,
558453274878017553,bot-commands,0,
558453342112579603,bot-commands,0,
558455749941133330,bot-commands,653,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 139621    NL[2]     > #salomonNL			Total Score: 118157    NL[3]     > #WarriorFelipNL			Total Score: 92047     NL[4]     > #zeroNL			Total Score: 77492     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 68421     NL[7]     > #CrucifixNL			Total Score: 64343     NL[8]     > #MedicetteNL			Total Score: 63902     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #Banana Earth SocietyNL			Total Score: 57866     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 11	Total Score: 57193NL```
558456091240038431,bot-commands,45,📝  |  **Server rank card for V0rt3x Monayyy**
558457917573955595,bot-commands,205,🏧 | **Lvl VIII Asian Chad**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:uu:400807296231538688><:su:400807295870697473>**
558458000650534922,bot-commands,81,🆙  |  **Lvl VIII Asian Chad has given <@482675776098009110> a reputation point!**
558472178157223936,general,33,🆙  |  **Angry Rager leveled up!**
558472567476977734,bot-commands,36,📝  |  **Server rank card for AznPC**
558472590801502218,bot-commands,667,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #BambiNL			Total Score: 57242     NL[12]    > #lucassNL			Total Score: 57063     NL[13]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[14]    > #radNL			Total Score: 55701     NL[15]    > #RobinNL			Total Score: 51764     NL[16]    > #CameroNL			Total Score: 51047     NL[17]    > #AWildKaijiaNL			Total Score: 49999     NL[18]    > #DraugrNL			Total Score: 49700     NL[19]    > #LunarchNL			Total Score: 48999     NL[20]    > #iutrovertNL			Total Score: 48534     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 20	Total Score: 48534NL```
558472654152138752,bot-commands,53,**iutrovert**_ please cool down! (**5** seconds left)
558472682170220574,bot-commands,653,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 139621    NL[2]     > #salomonNL			Total Score: 118157    NL[3]     > #WarriorFelipNL			Total Score: 92047     NL[4]     > #zeroNL			Total Score: 77574     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 68421     NL[7]     > #CrucifixNL			Total Score: 64471     NL[8]     > #MedicetteNL			Total Score: 63936     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #Banana Earth SocietyNL			Total Score: 57914     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 20	Total Score: 48534NL```
558472785584717843,bot-commands,40,📝  |  **Server rank card for iutrovert**
558472992481345547,bot-commands,39,📝  |  **Server rank card for Crucifix**
558473126577700868,bot-commands,652,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 139621    NL[2]     > #salomonNL			Total Score: 118157    NL[3]     > #WarriorFelipNL			Total Score: 92047     NL[4]     > #zeroNL			Total Score: 77574     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 68421     NL[7]     > #CrucifixNL			Total Score: 64471     NL[8]     > #MedicetteNL			Total Score: 63936     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #Banana Earth SocietyNL			Total Score: 57914     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 7	Total Score: 64471NL```
558473238267559966,bot-commands,41,📝  |  **User profile card for iutrovert**
558474388358561794,bot-commands,36,📝  |  **User profile card for 3sik**
558759880622735360,memes,32,🆙  |  **zicko mode leveled up!**
558760630895509515,karaoke,32,🆙  |  **Brostekake leveled up!**
558762205785489439,karaoke,29,🆙  |  **C0racle leveled up!**
558762830980186124,karaoke,46,🆙  |  **Hide ur kids_ im in town leveled up!**
558764355311894570,karaoke,30,🆙  |  **BirkIsak leveled up!**
558764371749240877,bot-commands,37,📝  |  **Server rank card for lucass**
558764453143904298,bot-commands,639,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 140268    NL[2]     > #salomonNL			Total Score: 118675    NL[3]     > #WarriorFelipNL			Total Score: 92064     NL[4]     > #zeroNL			Total Score: 78401     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 68660     NL[7]     > #CrucifixNL			Total Score: 65601     NL[8]     > #MedicetteNL			Total Score: 64543     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #lucassNL			Total Score: 58190     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 58190NL```
558764708664967181,bot-commands,638,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[1]     > #acannonNL			Total Score: 140268    NL[2]     > #salomonNL			Total Score: 118675    NL[3]     > #WarriorFelipNL			Total Score: 92064     NL[4]     > #zeroNL			Total Score: 78401     NL[5]     > #KurtzhauNL			Total Score: 71150     NL[6]     > #alexxNL			Total Score: 68660     NL[7]     > #CrucifixNL			Total Score: 65615     NL[8]     > #MedicetteNL			Total Score: 64543     NL[9]     > #OmegaGmasterNL			Total Score: 59542     NL[10]    > #lucassNL			Total Score: 58202     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 7	Total Score: 65615NL```
558765009648353324,bot-commands,681,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #Banana Earth SocietyNL			Total Score: 58161     NL[12]    > #BambiNL			Total Score: 57242     NL[13]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[14]    > #radNL			Total Score: 55777     NL[15]    > #RobinNL			Total Score: 52500     NL[16]    > #CameroNL			Total Score: 51537     NL[17]    > #AWildKaijiaNL			Total Score: 50714     NL[18]    > #DraugrNL			Total Score: 49960     NL[19]    > #LunarchNL			Total Score: 49792     NL[20]    > #iutrovertNL			Total Score: 48737     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 58202NL```
558765021442736158,karaoke,33,🆙  |  **ZhaoZentral leveled up!**
558765059095003139,bot-commands,36,📝  |  **Server rank card for Robin**
558765692619325465,bot-commands,36,📝  |  **Server rank card for Goran**
558770635321507850,bot-commands,0,
558770653583376407,bot-commands,52,**Crucifix**_ please cool down! (**1** seconds left)
558770679294459934,bot-commands,0,
558770703529279510,bot-commands,0,
558778570848337920,bot-commands,191,🏧 | **Robin**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:ou:400807295933743105><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558778583313809408,bot-commands,681,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #Banana Earth SocietyNL			Total Score: 58161     NL[12]    > #BambiNL			Total Score: 57242     NL[13]    > #radNL			Total Score: 55889     NL[14]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[15]    > #RobinNL			Total Score: 52615     NL[16]    > #CameroNL			Total Score: 51537     NL[17]    > #AWildKaijiaNL			Total Score: 50714     NL[18]    > #DraugrNL			Total Score: 49960     NL[19]    > #LunarchNL			Total Score: 49850     NL[20]    > #iutrovertNL			Total Score: 48737     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 15	Total Score: 52615NL```
558783974160465946,general,34,🆙  |  **BlondedTitus leveled up!**
558785742285963275,general,26,🆙  |  **ibra leveled up!**
558786252208340993,general,25,🆙  |  **sav leveled up!**
558787052406308885,general,28,🆙  |  **j_ames leveled up!**
558787240260665357,bot-commands,40,📝  |  **Server rank card for iutrovert**
558787433106374659,bot-commands,82,🏧  |  **j_ames**_ **daily 💴 credits reset in 0 hours_ 58 minutes and 14 seconds.**
558788304917495850,bot-commands,90,🆙  |  **j_ames**_ **you can award more reputation in 0 hours_ 54 minutes and 46 seconds.**
558788624607346719,bot-commands,87,🆙  |  **sav**_ **you can award more reputation in 0 hours_ 53 minutes and 30 seconds.**
558792356317626380,general,29,🆙  |  **nglyman leveled up!**
558793091906273282,bot-commands,37,📝  |  **Server rank card for lucass**
558793118837768202,bot-commands,681,🏙  |  **Guild Score Leaderboards for r/teenagers**NLNL```plNL📋 Rank | NameNLNL[11]    > #Banana Earth SocietyNL			Total Score: 58161     NL[12]    > #BambiNL			Total Score: 57242     NL[13]    > #radNL			Total Score: 55906     NL[14]    > #User Left Guild (Discord ID: 185242861929758720)NL			Total Score: 55831     NL[15]    > #RobinNL			Total Score: 52660     NL[16]    > #CameroNL			Total Score: 51537     NL[17]    > #AWildKaijiaNL			Total Score: 50714     NL[18]    > #DraugrNL			Total Score: 49960     NL[19]    > #LunarchNL			Total Score: 49850     NL[20]    > #iutrovertNL			Total Score: 48769     NL-------------------------------------NL# Your Guild Placing StatsNL😐 Rank: 10	Total Score: 58346NL```
558794375824670723,general,30,🆙  |  **JAVAPLUM leveled up!**
558794673074733109,bot-commands,45,📝  |  **Server rank card for V0rt3x Monayyy**
558795589165252649,memes,33,🆙  |  **🅱ottom 🅱🇪xt leveled up!**
558795801472532481,bot-commands,34,📝  |  **Server rank card for sav**
558796687611658271,bot-commands,194,🏧 | **Gertrude**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558796703445024769,bot-commands,149,🏠  |  **Gertrude's Birb**NLNL`Tip: Ensure your Tatsugotchi's food and attention bars are high and the waste bar is low to keep your Tatsugotchi happy!`
558796719685632000,bot-commands,126,🍗  |  **Gertrude**_ you fill your <:9_:426532471543431168> Tatsugotchi's bowl with food. It looks happy! **(+7 food [-77 💴])**
558796736986873866,bot-commands,103,✨  |  **Gertrude**_ you clean up your <:9_:426532471543431168> Tatsugotchi's...business! **(-7 waste)**
558796767127273473,bot-commands,117,⚽  |  **Gertrude**_ you entertain your <:9_:426532471543431168> Tatsugotchi. It seems to like you! **(+7 attention)**
558796778766336000,bot-commands,127,<:no:390511503238758400>  |  **Gertrude**_ **please wait 12 seconds before viewing your <:9_:426532471543431168> Tatsugotchi!**
558797162423517184,bot-commands,95,🏧  |  **Lvl VIII Asian Chad**_ **daily 💴 credits reset in 0 hours_ 19 minutes and 34 seconds.**
558797972385562654,bot-commands,0,
558800512581894144,bot-commands,94,🏧  |  **Lvl VIII Asian Chad**_ **daily 💴 credits reset in 0 hours_ 6 minutes and 15 seconds.**
558800539463450634,bot-commands,101,🆙  |  **Lvl VIII Asian Chad**_ **you can award more reputation in 0 hours_ 6 minutes and 9 seconds.**
558803454743674901,karaoke,32,🆙  |  **coolkid324 leveled up!**
558803883649007616,bot-commands,205,🏧 | **Lvl VIII Asian Chad**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:u_:400807295879217153><:su:400807295870697473>**
558803907556671488,bot-commands,81,🆙  |  **Lvl VIII Asian Chad has given <@482675776098009110> a reputation point!**
558804032743931943,memes,36,🆙  |  **DrWibbleWabble leveled up!**
558809024284459021,bot-commands,197,🏧 | **Rodentman87**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:u_:400807295879217153><:su:400807295870697473>**
558809053921280021,bot-commands,73,🆙  |  **Rodentman87 has given <@189128441616924683> a reputation point!**
558812625186848778,bot-commands,58,🆙  |  **iutrovert**_ **you can award a reputation point!**
558816071591919637,bot-commands,52,🆙  |  **sav**_ **you can award a reputation point!**
558816118429581360,bot-commands,65,🆙  |  **sav has given <@207163081896230914> a reputation point!**
558817074772967452,bot-commands,190,🏧 | **Naru**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:n_:400807295648399362><:uu:400807296231538688><:su:400807295870697473>**
558817089624735759,bot-commands,66,🆙  |  **Naru has given <@481167731228540937> a reputation point!**
558817114173997067,bot-commands,271,🏬  |  **Tatsugotchi Shop**NLNL```xlNLPlease select the purchase you would like to make.NLNL[1] CapsulesNL[2] Room UpgradesNL[3] Room DowngradeNL[4] Boosts + ItemsNLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558817124437458944,bot-commands,359,🏬  |  **Select a boost/item!**NLNL```rubyNL[1] Gotchi Sitter I - takes care of your Tatsugotchi - 3 days [¥ 422]NL[2] Gotchi Sitter II - takes care of your Tatsugotchi - 6 days [¥ 719]NL[3] Level Transfer - applies to next capsule purchase [¥ 118]NLNLType the respective number beside the purchase you would like to select.NLType 'cancel' to cancel your purchase.NL```
558817131366580232,bot-commands,69,⬆️  |  **Naru**_ boost activated - **Gotchi Sitter II**! [**-719** 💴]
558820650047897621,general,33,🆙  |  **J a d z i a leveled up!**
558824449281884220,bot-commands,69,🆙  |  **Lunarch has given <@152566937442975744> a reputation point!**
558824471453106186,bot-commands,68,🏧 | **Lunarch has given <@152566937442975744> 💴 241 daily credits!**
558829142926426112,bot-commands,191,🏧 | **alexx**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558829173326479380,bot-commands,67,🆙  |  **alexx has given <@375129727775801344> a reputation point!**
558829405871276053,bot-commands,71,🆙  |  **desdemona has given <@166496803733110784> a reputation point!**
558829474892742687,bot-commands,63,💳  |  **desdemona**_ **you have a balance of 💴 67487 credits!**
558829499840462848,bot-commands,96,**[  🎰 l SLOTS ]**NL------------------NL🇱🇻 : 🇱🇻 : 🍌NLNL🍉 : 🍊 : 💎 **<**NLNL🍌 : 🍉 : 🍒NL------------------
558829565385113601,bot-commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍌 : 🍊 : 🍒NLNL🍊 : 🍌 : 🍇 **<**NLNL🍒 : 🍉 : 🍌NL------------------
558831399839203335,bot-commands,0,
558831932545433600,general-2-electric-boogaloo,29,🆙  |  **Matthew leveled up!**
558832163206856714,bot-commands,0,
558834931749617695,karaoke,36,🆙  |  **ThePilotGuy_99 leveled up!**
558841430659956789,bot-commands,192,🏧 | **j_ames**_ **you received your 💴 200 daily credits!**NLNL**Streak: <:b_:400807295363317760><:o_:400807295833079808><:nu:400807295845662721><:uu:400807296231538688><:su:400807295870697473>**
558841522452299791,bot-commands,68,🆙  |  **j_ames has given <@439926511517040680> a reputation point!**
558841603498835988,bot-commands,94,**[  🎰 l SLOTS ]**NL------------------NL🍈 : 🍒 : 🍌NLNL🍊 : 🍉 : 🍉 **<**NLNL🍇 : 🍌 : 🍈NL------------------
558841661770432512,bot-commands,942,```rbNL`Standard Commands List`NL```NLUse `t!help [command]` to get more info on a specific command_ for example: `t!help rank`NLNL**1. Core - **`help` `invite` `leveledroles` `selfroles` `support` NL**2. Social - **`background` `badges` `dailies` `played` `profile` `rank` `reputation` `setinfo` `settitle` `top` NL**3. Fun - **`8ball` `cah` `cat` `catfacts` `choose` `coin` `cookie` `dice` `dog` `dogfacts` `fishy` `fortune` `numberfacts` `psychopass` `ratewaifu` `rps` `slots` `tatsugotchi` NL**4. Economy - **`credits` `points` NL**5. Utilities - **`color` `converter` `crypto` `lotto` `math` `remindme` `shorten` `stocks` `strawpoll` `todo` `vote` `weather` NL**6. Information - **`apikey` `avatar` `botlist` `changelog` `channel` `info` `role` `server` `shared` `usage` NL**7. Anime - **`anime` `manga` `osu` `sic` NL**8. Memes - **`beautiful` NLNL```plNL# Don't include the example brackets when using commands!NL# To view mod commands_ use t@helpNL```
558841894407503882,bot-commands,92,<:no:390511503238758400>  |  **j_ames**_ please specify a stock symbol! e.g. `t!stocks AAPL`
558841931480956939,bot-commands,100,<:no:390511503238758400>  |  **j_ames**_ an error occurred! We're looking into it_ please try again.
558842013324279818,bot-commands,0,
558842109575036929,bot-commands,0,
558842706202198046,bot-commands,0,
558842721641431045,bot-commands,0,
