ID,Server,Channel,Content Length,Content
559022258660835329,Official Fortnite,lfg-battleroyale-mobile,53,1v1 Creative EU for fun <:brick:332200851261358110> 👌
559022270576721940,Official Fortnite,lfg-battleroyale-pc,120,1v1 creative EU for fun and practise <:brick:332200851261358110> 👌 1v1 Creative EU for fun <:brick:332200851261358110> 👌
559022301174169600,Official Fortnite,lfg-battleroyale-console,53,1v1 Creative EU for fun <:brick:332200851261358110> 👌
559022324154761247,Official Fortnite,lfg-creative,53,1v1 Creative EU for fun <:brick:332200851261358110> 👌
