ID,Channel,Content Length,Content
560976237745537026,fortnite-general,14,Ya dude dm her
560976852630372352,fortnite-general,48,Ifelt like this weeks challenges were ao easy XD
560977109183627274,fortnite-general,10,What wrap?
560977239030890521,fortnite-general,52,Waait someone send pic of the new wrap to me in dms!
561011727052046337,fortnite-general,150,anyone know why I get friend request notifications_ but then when i go to add /view it doesn't show any requests but still has the notification popup?
561012188278685716,fortnite-general,70,<@!208813050617266176>  it's not tho ive double checked my settings :c
