ID,Server,Channel,Content Length,Content
558439236341071882,MINECRAFT,minecraft,25,<:dab:425370892181176331>
558439410346229764,MINECRAFT,minecraft,28,<:dsword:309458615041916928>
558439460300128280,MINECRAFT,minecraft,27,<:mcpig:302439003012202496>
558439490897575966,MINECRAFT,minecraft,3,wut
558439538486411295,MINECRAFT,minecraft,32,<:shockghast:425377592024104960>
558439619629154325,MINECRAFT,minecraft,27,<:mcpig:302439003012202496>
558439683504209930,MINECRAFT,minecraft,51,<:dab:425370892181176331> <:dab:425370892181176331>
558801290793320449,MINECRAFT,minecraft,1,j
558801319767572522,MINECRAFT,minecraft,2,hi
558801358732656660,MINECRAFT,minecraft,2,hi
558801392744136774,MINECRAFT,minecraft,2,hi
