ID,Server,Channel,Content Length,Content
558759395304013826,MINECRAFT,multiplayer,36,anyone want to play survival with me
558759929373261824,MINECRAFT,multiplayer,73,anyone want to play survival witanyone want to play survival with meNLh me
558760470891462667,MINECRAFT,multiplayer,4,sure
