ID,Server,Channel,Content Length,Content
560999416790777857,Official Fortnite,lfg-battleroyale-console,7,Lf2m DM
560999844156669962,Official Fortnite,lfg-battleroyale-console,67,Lf2m nae. I got 31.000 kills in-game and about 800 in real life. DM
561000482399715339,Official Fortnite,lfg-battleroyale-pc,74,LF2m nae. Preferably woman. Got 31.000 kills in-game and about 800 IRL. Dm
561001152267812896,Official Fortnite,lfg-battleroyale-mobile,74,Lf2m nae. Preferably woman. Got 31.000 kills in-game and about 800 IRL. Dm
561001733158076416,Official Fortnite,lfg-battleroyale-console,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561002196444119040,Official Fortnite,lfg-battleroyale-pc,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. DM
561002463247728651,Official Fortnite,lfg-battleroyale-console,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561002959383691294,Official Fortnite,lfg-battleroyale-pc,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561003454802296870,Official Fortnite,lfg-battleroyale-pc,76,Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561003663183839232,Official Fortnite,lfg-battleroyale-mobile,76,Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561003692401360907,Official Fortnite,lfg-battleroyale-console,76,Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561003888245866517,Official Fortnite,lfg-battleroyale-console,98,<@435658370582577152> Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561003949507870721,Official Fortnite,lfg-battleroyale-mobile,99,<@!464672246183493632> Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561004096329613353,Official Fortnite,lfg-battleroyale-pc,76,Lf2m victims nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561004288235536416,Official Fortnite,lfg-battleroyale-mobile,23,Do you prefer men_ boy?
561004430292418572,Official Fortnite,lfg-battleroyale-pc,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561004570252410888,Official Fortnite,lfg-battleroyale-mobile,98,If this is confusing already_ you’re probably not that clever. Kill yourself <@413141154033565698>
561005006719942687,Official Fortnite,lfg-battleroyale-mobile,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561005056225181704,Official Fortnite,lfg-battleroyale-console,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561005079944101890,Official Fortnite,lfg-battleroyale-pc,68,Lf2m nae. Preferably women. Got 31.000 kills in-game and 800 IRL. Dm
561005419963744281,Official Fortnite,lfg-battleroyale-mobile,43,Join my team. I’ll take special care of you
561005843844300851,Official Fortnite,lfg-battleroyale-console,34,Hello my son <@186974358433038336>
561008517100863488,Official Fortnite,lfg-battleroyale-mobile,278,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some recent lethal accidents. So we have free spots now! Join now and get blown away!
561008559517728768,Official Fortnite,lfg-battleroyale-console,278,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some recent lethal accidents. So we have free spots now! Join now and get blown away!
561008824753061889,Official Fortnite,lfg-battleroyale-pc,280,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some lethal accidents recently. So we have free spots now! Join now and get blown away!
561009162927210497,Official Fortnite,lfg-battleroyale-mobile,83,<@559238559840731146> You’re just as intelligent as a banana_ it seems. Unfortunate
561009596211396618,Official Fortnite,lfg-battleroyale-console,309,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some lethal accidents recently. So we have free spots now! Join now for free and you’ll get a goodie bag worth $500!
561009883814690825,Official Fortnite,lfg-battleroyale-pc,309,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some lethal accidents recently. So we have free spots now! Join now for free and you’ll get a goodie bag worth $500!
561010919350468611,Official Fortnite,lfg-battleroyale-pc,343,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some lethal accidents recently. So we have some vacancies now! Join now for free and you’ll get a goodie bag worth $500 you’ll never actually receive.
561011746299445269,Official Fortnite,lfg-battleroyale-pc,300,Good news to all the pretty women in the world! Teddy is currently on the market to expand his own clan! We are a young clan full of women that love to play Fortnite. Unfortunately_ there were some lethal accidents recently. So we have open vacancies now! Apply now through www.getyourselfkilled.org!
