ID,Server,Channel,Content Length,Content
558456616433877022,masterani.me,gotoubun-ep-11,6,Ah????
558456666748878848,masterani.me,gotoubun-ep-11,22,They put 2eps at once?
558461099595399168,masterani.me,gotoubun-ep-11,42,Don't fucking play me about thisNLMah heart
558473448201125903,masterani.me,gotoubun-ep-11,14,Thank the lord
558473616740843521,masterani.me,botchat,7,!payday
558473676455018502,masterani.me,botchat,9,!slot 119
558474067716603912,masterani.me,18plus,17,Dude UN is a joke
558474188860424213,masterani.me,18plus,65,Everything they try to pass just gets fucked and nothing happened
558474290106990592,masterani.me,18plus,39,If it has social in it's name_ don't go
558474478825242625,masterani.me,18plus,42,Yeah_ psychology is cool but very unstable
558760537287295012,masterani.me,lounge,25,So Ukraine is playing bad
558760589581746178,masterani.me,domexkano-ep-11,8,It works
558760624197206026,masterani.me,domexkano-ep-11,27,I only see if I click on it
558769007952527380,masterani.me,lounge,93,<@199551018852155393> nah_ it was a draw. Both teams were shit. Ukraine was the worst of them
558769225318137898,masterani.me,lounge,86,<@199551018852155393> yeah_ and give me his girlfriend_ cause damn that's a nice snack
558769357791035396,masterani.me,domexkano-ep-11,33,And Rui is the best in everything
558769384001110023,masterani.me,domexkano-ep-11,18,Still go with Momo
558769397104246784,masterani.me,domexkano-ep-11,11,Momo is bae
558769683667353612,masterani.me,lounge,30,So Young Sheldon is kinda shit
558769833760653314,masterani.me,lounge,36,I was hoping for something different
558769874990530580,masterani.me,lounge,28,But I just want to punch him
558770023074627748,masterani.me,lounge,29,Yeah. And the kid is annoying
558770120068038656,masterani.me,lounge,46,<@244446992179265536> I never heard your voice
558770139382939658,masterani.me,lounge,30,<@553324309071003668> you fine
558770190587002900,masterani.me,lounge,29,<@244446992179265536> to Fine
558770233834471436,masterani.me,lounge,17,No_ send the link
558770327455531018,masterani.me,lounge,45,Still Big Bang Theory_ if it wasn't for Kaley
558770606582136845,masterani.me,lounge,80,I think the best sitcom I watched was Two and Half man_ before the ashton joined
558770861356744717,masterani.me,lounge,52,Shameless was pretty awesome(just randomly remember)
558771034229047318,masterani.me,lounge,52,Friends is good but Jennifer Anniston is annoying af
558771079464878101,masterani.me,lounge,18,Like Lily in HIMYM
558771250462326808,masterani.me,lounge,32,Friends is funnierNLBBT is dumber
558771473293115423,masterani.me,lounge,71,I know a girl_ and she will hit and kick you if you talk shit about BBT
558771626011787276,masterani.me,lounge,41,If I want comedy_ I'll go watch Bill Burr
558771665690034187,masterani.me,lounge,5,Or CK
558771734845718529,masterani.me,lounge,53,The cow has died but they are still trying to milk it
558771891481870346,masterani.me,lounge,47,Before they started all dating_ it was moderate
558771956493713419,masterani.me,lounge,39,So Yeah pussy fucked the show even more
558772175868395563,masterani.me,lounge,27,And they dated off the show
558772281267191819,masterani.me,lounge,96,Damn she's so hot_ got disappointed when I found out that her boobs are fake. (I think they are)
558772303757049887,masterani.me,lounge,17,You gonna stream?
558772340872183809,masterani.me,lounge,7,A'right
558772392621506598,masterani.me,lounge,10,Let me see
558772446241751050,masterani.me,lounge,31,When she was in yoga pants damn
558772464700882995,masterani.me,lounge,17,Her ass is DIVINE
558845510149210143,masterani.me,boogiepop-ep-17,16,Damn that's deep
558845636884168726,masterani.me,boogiepop-ep-17,41,Fuck_ I should've continued to watch this
558845946843365377,masterani.me,botchat,7,!payday
558845972747386881,masterani.me,botchat,8,!balance
558845997707427882,masterani.me,botchat,9,!slot 123
558995479174840321,masterani.me,boogiepop-ep-17,59,That one actually makes a lot of sense.NLYeah_ gonna do that
558995542143795203,masterani.me,botchat,8,!balance
558995567150366721,masterani.me,botchat,7,!payday
558995774730665986,masterani.me,18plus,25,Fuck don't lewd Futaba...
558995956163674112,masterani.me,lounge,59,<:roasted:260787797869199361> <:roasted:260787797869199361>
558996099558539292,masterani.me,lounge,5,Hello
558996185122078723,masterani.me,lounge,37,The already have a vaccine_ it's dick
558996508100395008,masterani.me,18plus,31,FUCK raphtalia as well_ I'm sad
558996547195502602,masterani.me,18plus,86,<:NEXING:394649483138433026> <:NEXING:394649483138433026> <:NEXING:394649483138433026>
558996758915448832,masterani.me,lounge,38,So_ second season of re:zero I suppose
558996952260411393,masterani.me,lounge,62,Nudes???? Are you showing your body to strangers?????NLYou cunt
558997283606233091,masterani.me,lounge,19,Deep_ that was deep
