ID,Server,Channel,Content Length,Content
560636615954006038,Official Fortnite,battle-royale,20,anyone down to play?
560636821873098752,Official Fortnite,fortnite-general,6,0 what
560638328316231690,Official Fortnite,off-topic,34,<@517411154570641408>  wanna play?
560638468414373898,Official Fortnite,off-topic,9,ok later?
560639054635597835,Official Fortnite,lfg-battleroyale-console,78,looking for a really good play that can get me a win in dou anyone is accepted
