ID,Channel,Content Length,Content
560626944694026271,voice,2,ni
560626997848440853,voice,1,g
560627023186231296,voice,4,stop
560627076097376266,voice,20,its "nigga" you pleb
560627146612146217,voice,37,did you look up the alphabet for that
560627186583732224,voice,17,fucking nice dude
